일자,MACD,SIGNAL,OSC
202012011255,140.61169048355805,56.00027541849272,84.61141506506533
202012011300,155.511133087668,75.90244695232778,79.6086861353402
202012011305,157.43507093319204,92.20897174850063,65.2260991846914
202012011310,149.17108980438206,103.60139535967691,45.56969444470515
202012011315,148.9737132527007,112.67585893828166,36.29785431441903
202012011320,147.12136737029505,119.56496062468435,27.5564067456107
202012011325,151.9707104268673,126.04611058512094,25.924599841746357
202012011330,169.9926092839887,134.8354103248945,35.15719895909422
202012011335,182.17509289815644,144.3033468395469,37.871746058609546
202012011340,197.6209123349181,154.96685993862113,42.654052396296976
202012011345,207.47024765050446,165.4675374809978,42.002710169506656
202012011350,228.77704600145807,178.12943918508986,50.64760681636821
202012011355,234.88605273223948,189.4807618945198,45.40529083771969
202012011400,229.01833945599356,197.38827740681455,31.630062049179003
202012011405,229.78844057054084,203.86831003955982,25.920130530981027
202012011410,243.7275404116226,211.84015611397237,31.887384297650243
202012011415,259.84817372971156,221.4417596371202,38.40641409259135
202012011420,261.53985882246343,229.46137947418885,32.078479348274584
202012011425,267.8619498914559,237.14149355764226,30.720456333813615
202012011430,269.76259731142636,243.6657143083991,26.096883003027273
202012011435,276.15469888192456,250.1635112231042,25.991187658820365
202012011440,270.03848559519975,254.1385060975233,15.89997949767644
202012011445,254.19201096206234,254.14920707043112,0.04280389163122322
202012011450,222.92549082542246,247.90446382142937,-24.978972996006917
202012011455,195.88846803089837,237.50126466332318,-41.61279663242482
202012011500,180.45047617729142,226.09110696611683,-45.640630788825405
202012011505,174.2759757087697,215.7280807146474,-41.45210500587771
202012011510,159.4751451341872,204.47749359855536,-45.00234846436817
202012011515,146.06167223233933,192.79432932531216,-46.73265709297283
202012011520,149.84243651456927,184.2039507631636,-34.36151424859432
202012011530,151.0969676586028,177.58255414225144,-26.485586483648632
202012020905,142.38075168702198,170.54219365120554,-28.161441964183552
202012020910,117.97481892653013,160.02871870627047,-42.053899779740334
202012020915,105.48612723182305,149.12020041138098,-43.63407317955793
202012020920,150.3398744541264,149.36413521993006,0.9757392341963396
202012020925,183.76842427839438,156.24499303162293,27.52343124677145
202012020930,191.9102405306985,163.37804253143804,28.53219799926046
202012020935,180.1477291553747,166.73197985622537,13.415749299149326
202012020940,176.8563287427387,168.75684963352802,8.099479109210677
202012020945,180.23934746511077,171.05334919984458,9.185998265266193
202012020950,188.81305902862368,174.6052911656004,14.207767863023292
202012020955,201.35584661794564,179.95540225606945,21.400444361876197
202012021000,232.81978736037127,190.52827927692982,42.29150808344144
202012021005,262.7950140120156,204.981626223947,57.81338778806861
202012021010,283.285063223273,220.64231362381219,62.64274959946084
202012021015,312.0646167281302,238.92677424467578,73.13784248345442
202012021020,323.0792000526926,255.75725940627916,67.32194064641345
202012021025,312.0726291525352,267.0203333555304,45.05229579700483
202012021030,291.9156561777345,271.9993979199712,19.916258257763275
202012021035,264.8192738621219,270.5633731084014,-5.744099246279461
202012021040,240.57203103521897,264.5651046937649,-23.99307365854594
202012021045,210.85613387983904,253.82331053097974,-42.967176651140704
202012021050,185.17152916973282,240.09295425873034,-54.92142508899752
202012021055,178.89246246898983,227.85285590078223,-48.9603934317924
202012021100,171.93430522517156,216.6691457656601,-44.734840540488534
202012021105,172.50060020252567,207.8354366530332,-35.33483645050754
202012021110,170.9784597978578,200.46404128199813,-29.48558148414034
202012021115,175.81463515263022,195.53416005612456,-19.719524903494346
202012021120,169.62286786474579,190.3519016178488,-20.72903375310301
202012021125,146.8843280481451,181.65838690390805,-34.774058855762945
202012021130,127.3953372738979,170.80577697790602,-43.41043970400813
202012021135,118.65159421973658,160.37494042627213,-41.72334620653555
202012021140,110.44892835998326,150.38973801301435,-39.940809653031096
202012021145,110.74086902986164,142.4599642163838,-31.719095186522168
202012021150,117.6848012466653,137.5049316224401,-19.820130375774795
202012021155,113.80685866727435,132.76531703140694,-18.958458364132582
202012021200,109.47164030829299,128.10658168678415,-18.634941378491163
202012021205,104.8275616474566,123.45077767891864,-18.623216031462036
202012021210,99.99442239298514,118.75950662173194,-18.7650842287468
202012021215,103.04544522902142,115.61669434318983,-12.57124911416841
202012021220,80.32991673613287,108.55933882177844,-28.229422085645567
202012021225,61.61740960652969,99.17095297872869,-37.553543372199
202012021230,62.20883667471935,91.77852971792683,-29.56969304320748
202012021235,53.986064871445706,84.2200367486306,-30.2339718771849
202012021240,38.95128850283072,75.16628709947062,-36.2149985966399
202012021245,26.728015980377677,65.47863287565204,-38.75061689527436
202012021250,16.846785189503862,55.7522633384224,-38.90547814891854
202012021255,-7.041321956501633,43.1935462794376,-50.23486823593923
202012021300,-9.722416478791274,32.610353727791825,-42.3327702065831
202012021305,-27.666608295650803,20.5549613231033,-48.2215696187541
202012021310,-49.38736703198083,6.5664956520864735,-55.9538626840673
202012021315,-57.865028525899106,-6.3198091835106425,-51.545219342388464
202012021320,-63.84764048237412,-17.82537544328334,-46.02226503909078
202012021325,-59.830055656449986,-26.226311485916668,-33.60374417053332
202012021330,-63.97775921840366,-33.776601032414064,-30.2011581859896
202012021335,-66.49829324308666,-40.32093947454858,-26.177353768538083
202012021340,-59.73804732802819,-44.204361045244504,-15.533686282783684
202012021345,-53.76078289511497,-46.115645415218594,-7.645137479896377
202012021350,-40.48787448876101,-44.990091229927074,4.502216741166066
202012021355,-37.604679874217254,-43.51300895878511,5.908329084567853
202012021400,-34.91722335428494,-41.79385183788507,6.876628483600129
202012021405,-40.39095715372241,-41.51327290105254,1.122315747330127
202012021410,-44.21919922275265,-42.05445816539256,-2.1647410573600894
202012021415,-46.71461167885718,-42.98648886808549,-3.728122810771694
202012021420,-48.13734666094388,-44.01666042665717,-4.120686234286708
202012021425,-48.70345131459908,-44.95401860424555,-3.749432710353531
202012021430,-40.61474753823131,-44.0861643910427,3.4714168528113873
202012021435,-33.81459788394568,-42.031851089623295,8.217253205677615
202012021440,-28.10149376296613,-39.24577962429186,11.144285861325734
202012021445,-23.305170092535263,-36.05765771794054,12.75248762540528
202012021450,-19.28178066307737,-32.70248230696791,13.420701643890538
202012021455,-23.88702506264235,-30.939390858102797,7.052365795460446
202012021500,-11.268489762442186,-27.005210638970674,15.736720876528487
202012021505,-1.2537570940548903,-21.854919929987517,20.601162835932627
202012021510,22.561247214158357,-12.971686501158342,35.5329337153167
202012021515,40.96261814265745,-2.184825572395182,43.14744371505263
202012021520,46.93562820751686,7.639265183587227,39.29636302392963
202012021530,75.01208192548074,21.11382853196593,53.898253393514814
202012020905,8.40517720963544,18.572098267499833,-10.166921057864393
202012020910,-59.82992109718907,2.8916943945620517,-62.72161549175112
202012020915,-104.63143776381912,-18.612932037114184,-86.01850572670494
202012020920,-82.69950423752016,-31.430246477195382,-51.26925776032478
202012020925,-64.57392094212264,-38.05898137018083,-26.51493957194181
202012020930,-65.59149618428637,-43.56548433300194,-22.02601185128443
202012020935,-81.59567626080388,-51.17152271856233,-30.424153542241555
202012020940,-85.22749055139866,-57.9827162851296,-27.24477426626906
202012020945,-79.12446766737412,-62.211066561578505,-16.913401105795614
202012020950,-65.46398571929603,-62.86165039312201,-2.602335326174021
202012020955,-46.03809261787683,-59.49693883807298,13.45884622019615
202012021000,-6.362101240782067,-48.869971318614795,42.50787007783273
202012021005,32.7727877440193,-32.541419506087976,65.31420725010727
202012021010,63.06054649001453,-13.421026306867475,76.481572796882
202012021015,102.02604925123887,9.668388804753796,92.35766044648508
202012021020,123.41467905844911,32.41764685549286,90.99703220295625
202012021025,122.81130151072284,50.49637778653886,72.31492372418398
202012021030,112.96180284500588,62.98946279823226,49.97234004677362
202012021035,95.98043719129782,69.58765767684537,26.392779514452457
202012021040,81.58215427524556,71.98655699652541,9.595597278720149
202012021045,61.39452914983849,69.86815142718802,-8.473622277349534
202012021050,44.87836098435946,64.87019333862231,-19.991832354262854
202012021055,47.38132483209483,61.37241963731682,-13.991094805221984
202012021100,48.80237827596284,58.858411365046024,-10.056033089083186
202012021105,57.33679475448298,58.554088042933415,-1.2172932884504348
202012021110,63.369892625065404,59.51724895935981,3.8526436657055925
202012021115,75.35172266469453,62.68414370042676,12.667578964267776
202012021120,75.90327927506587,65.32797081535458,10.575308459711295
202012021125,59.51599993248237,64.16557663878014,-4.649576706297765
202012021130,45.99871839703701,60.53220499043151,-14.5334865933945
202012021135,42.86126171374053,56.99801633509331,-14.136754621352779
202012021140,39.91469295373827,53.5813516588223,-13.666658705084032
202012021145,45.12846736737265,51.89077480053237,-6.7623074331597195
202012021150,56.67625680976198,52.84787120237829,3.8283856073836873
202012021155,57.10057894485362,53.69841275087336,3.402166193980264
202012021200,56.782306213717675,54.315191443442224,2.467114770275451
202012021205,55.885855427630304,54.62932424027984,1.2565311873504612
202012021210,54.54663210032595,54.61278581228906,-0.0661537119631106
202012021215,60.852976990892785,55.8608240480098,4.992152942882981
202012021220,41.168740344008256,52.9224073072095,-11.75366696320124
202012021225,25.277458180840767,47.39341748193575,-22.115959301094982
202012021230,28.493377190548927,43.61340942365838,-15.120032233109455
202012021235,22.71105302788783,39.43293814450427,-16.72188511661644
202012021240,9.944718677907076,33.53529425118483,-23.590575573277754
202012021245,-0.17072525643743575,26.794090349660376,-26.96481560609781
202012021250,-8.093985031140619,19.816475273500174,-27.910460304640793
202012021255,-30.16384399956587,9.820411418886964,-39.98425541845283
202012021300,-31.15688058167143,1.624953018775285,-32.78183360044672
202012021305,-47.53425248410349,-8.206888081800471,-39.32736440230302
202012021310,-67.8010338608292,-20.125717237606217,-47.675316623222976
202012021315,-74.92969694674684,-31.08651317943434,-43.8431837673125
202012021320,-79.66093216281297,-40.80139697611007,-38.8595351867029
202012021325,-74.48271551257494,-47.53766068340305,-26.945054829171895
202012021330,-77.554110267949,-53.540950600312236,-24.013159667636764
202012021335,-79.07666615585913,-58.648093711421616,-20.428572444437513
202012021340,-71.3911852571473,-61.19671202056675,-10.19447323658055
202012021345,-64.55622232786845,-61.868614082027094,-2.6876082458413606
202012021350,-50.48830296928645,-59.59255185947897,9.104248890192515
202012021355,-46.86827152915066,-57.047695793413304,10.179424264262643
202012021400,-43.4979532039215,-54.33774727551494,10.839794071593445
202012021405,-48.33889522030222,-53.1379768644724,4.79908164417018
202012021410,-51.58078545854369,-52.826538583286656,1.2457531247429685
202012021415,-53.532912733993726,-52.96781341342807,-0.5650993205656576
202012021420,-54.45229549698706,-53.264709830139864,-1.1875856668471982
202012021425,-54.55207064751448,-53.52218199361479,-1.0298886538996967
202012021430,-46.03135806576756,-52.02401720804534,5.99265914227778
202012021435,-38.83101221892139,-49.385416210220555,10.554403991299168
202012021440,-32.74719695749809,-46.057772359676065,13.310575402177975
202012021445,-27.60748759931448,-42.36771540760375,14.760227808289265
202012021450,-23.266034539781685,-38.54737923403933,15.281344694257648
202012021455,-27.57667918498919,-36.353239224229306,8.776560039240117
202012021500,-14.685284771010629,-32.01964833358557,17.334363562574943
202012021505,-4.417835759821173,-26.499285818832693,22.08145005901152
202012021510,19.631223559605132,-17.273183943145128,36.90440750275026
202012021515,38.24936150434223,-6.168674853647655,44.41803635798989
202012021520,44.42312358065101,3.9496848332120784,40.473438747438934
202012021530,72.68549416944006,17.696846700457677,54.988647468982386
202012031005,86.02284441228403,31.36204624282295,54.66079816946108
202012031010,63.583186119220045,37.80627421810237,25.77691190111768
202012031015,45.27766254352173,39.30055188318624,5.977110660335491
202012031020,22.442535382571805,35.92894858306335,-13.486413200491548
202012031025,68.11367466807133,42.365893800064946,25.74778086800638
202012031030,143.0057219753071,62.49385943511338,80.51186254019372
202012031035,208.02934055533115,91.60095565915694,116.42838489617421
202012031040,312.4435221715248,135.7694689616305,176.6740532098943
202012031045,398.66610295719147,188.3487957607427,210.31730719644878
202012031050,477.6306194934514,246.20516050728443,231.42545898616694
202012031055,550.008737925069,306.96587599084137,243.04286193422763
202012031100,544.6068792840306,354.4940766494792,190.11280263455137
202012031105,550.1227236047635,393.61980604053605,156.5029175642274
202012031110,540.1978412508761,422.93541308260404,117.26242816827204
202012031115,526.2658355177555,443.6014975696343,82.66433794812116
202012031120,501.3759069745138,455.1563794506102,46.219527523903594
202012031125,468.1843571816644,457.76197499682104,10.422382184843343
202012031130,452.79856338747777,456.7692926749524,-3.970729287474626
202012031135,403.6752370428876,446.15048154853946,-42.47524450565186
202012031140,376.54242880090897,432.22887099901334,-55.68644219810437
202012031145,350.99344879593264,415.9817865583972,-64.98833776246454
202012031150,318.9993083499139,396.5852909167005,-77.58598256678658
202012031155,282.320146366852,373.7322620067308,-91.41211563987883
202012031200,250.36558758961473,349.0589271233076,-98.69333953369289
202012031205,214.49958754944964,322.147059208536,-107.64747165908636
202012031210,207.8866292553139,299.2949732178916,-91.4083439625777
202012031215,192.35925020143623,277.90782861460053,-85.54857841316431
202012031220,193.95621247887175,261.1175053874548,-67.16129290858305
202012031225,177.0426505882133,244.3025344276065,-67.25988383939321
202012031230,153.79649639366835,226.20132682081888,-72.40483042715053
202012031235,141.80823887493898,209.3227092316429,-67.51447035670392
202012031240,122.82247313946573,192.02266201320748,-69.20018887374175
202012031245,122.50231510581216,178.1185926317284,-55.616277525916246
202012031250,112.87823328336526,165.07052076205576,-52.1922874786905
202012031255,80.12001267281448,148.0804191442075,-67.96040647139301
202012031300,61.518899514427176,130.76811521825144,-69.24921570382426
202012031305,62.198723683613935,117.05423691132394,-54.855513227710006
202012031310,54.04532411607215,104.45245435227358,-50.407130236201425
202012031315,39.064223895162286,91.37480826085132,-52.31058436568904
202012031320,26.881718321572407,78.47619027299554,-51.59447195142313
202012031325,1.0762598998553585,62.9962041983675,-61.91994429851214
202012031330,-3.1995409707233193,49.757055164549335,-52.956596135272655
202012031335,-14.49027337962616,36.90758945571423,-51.39786283534039
202012031340,-39.12557343355729,21.700956877859923,-60.826530311417216
202012031345,-57.980858963754144,5.76459370953711,-63.745452673291254
202012031350,-64.11556006046885,-8.211437044464084,-55.90412301600477
202012031355,-44.25966422387137,-15.421082480345541,-28.83858174352583
202012031400,-36.17587501600792,-19.57204098747802,-16.603834028529903
202012031405,-37.407369226188166,-23.13910663522005,-14.268262590968117
202012031410,-29.96871233415004,-24.50502777500605,-5.463684559143992
202012031415,-7.844765055953758,-21.17297523119559,13.328210175241832
202012031420,49.46425078941684,-7.045530027073102,56.509780816489936
202012031425,93.80078171340574,13.123732321022668,80.67704939238307
202012031430,135.44563321552414,37.588112499922964,97.85752071560117
202012031435,182.4842418486296,66.5673383696643,115.91690347896531
202012031440,233.21267605578032,99.89640590688751,133.3162701488928
202012031445,270.299481476708,133.97702102085162,136.3224604558564
202012031450,296.27575943923875,166.43676870452904,129.8389907347097
202012031455,297.29676628236484,192.6087682200962,104.68799806226863
202012031500,294.708703082164,213.02875519250978,81.67994788965422
202012031505,289.32251449987234,228.2875070539823,61.035007445890045
202012031510,273.8282355308402,237.39565274935387,36.4325827814863
202012031515,282.4999174151526,246.41650568251362,36.08341173263898
202012031520,310.0062218269086,259.1344489113926,50.871772915515976
202012031525,328.02391078965593,272.91234128704525,55.11156950261068
202012031530,370.3110014494814,292.39207331953247,77.91892812994894
202012031535,375.2902206108847,308.97170277780293,66.31851783308178
202012031540,398.84613054519286,326.9465883312809,71.89954221391196
202012031545,396.80194453310105,340.91765957164495,55.8842849614561
202012031550,406.6328307682634,354.06069381096864,52.57213695729473
202012031555,433.63272362181306,369.9750997731375,63.65762384867554
202012031600,473.776426300552,390.7353650786204,83.04106122193156
202012031605,467.92005174628866,406.17230241215407,61.747749334134596
202012031610,489.9081337707685,422.91946868387697,66.9886650868915
202012031615,541.4383047726151,446.6232359016246,94.8150688709905
202012031620,551.7090848478765,467.64040569087496,84.06867915700155
202012031630,577.4003332276698,489.59239119823394,87.80794202943582
202012040905,638.8119912662223,519.4363112118316,119.37568005439073
202012040910,671.6694214529343,549.8829332600521,121.78648819288219
202012040915,745.5985257706925,589.0260517621803,156.57247400851224
202012040920,755.1372995151396,622.2483013127721,132.88899820236747
202012040925,722.0963125683047,642.2179035638786,79.87840900442609
202012040930,680.0032736490684,649.7749775809166,30.22829606815185
202012040935,639.2750719471151,647.6749964541563,-8.399924507041192
202012040940,631.989158112854,644.5378287858958,-12.548670673041784
202012040945,666.9419132784606,649.0186456844087,17.923267594051822
202012040950,686.7260728722686,656.5601311219807,30.165941750287857
202012040955,670.4689207264237,659.3418890428693,11.127031683554378
202012041000,626.1595403189785,652.7054192980911,-26.54587897911256
202012041005,568.3540765773214,635.8351507539371,-67.48107417661572
202012041010,508.6107180722902,610.3902642176078,-101.77954614531757
202012041015,479.9387338524175,584.2999581445697,-104.3612242921522
202012041020,436.0511253171717,554.6501915790901,-118.59906626191844
202012041025,396.6970032417812,523.0595539116283,-126.36255066984711
202012041030,353.3660300688425,489.12084914307115,-135.75481907422864
202012041035,339.32192253940593,459.1610638223381,-119.83914128293219
202012041040,348.3834118250161,437.0055334228737,-88.62212159785764
202012041045,335.55827195675374,416.71608112964975,-81.15780917289601
202012041050,321.6860595590406,397.71007681552794,-76.02401725648735
202012041055,331.0832030131496,384.3847020550523,-53.30149904190267
202012041100,334.6726093887264,374.4422835217871,-39.769674133060676
202012041105,341.64809746772517,367.8834463109747,-26.23534884324954
202012041110,343.219797843376,362.950716617455,-19.730918774078987
202012041115,340.53985029902833,358.46854335376963,-17.928693054741302
202012041120,326.58217230502487,352.09126914402066,-25.509096838995788
202012041125,351.81097533188586,352.0352103815937,-0.22423504970782915
202012041130,383.5223056198083,358.3326294292366,25.18967619057173
202012041135,403.9967403967239,367.46545162273407,36.53128877398984
202012041140,407.45680479008297,375.4637222562038,31.993082533879146
202012041145,405.52429906076577,381.4758376171162,24.048461443649558
202012041150,415.34328404138796,388.24932690197056,27.093957139417398
202012041155,426.2801721710275,395.855495955782,30.42467621524554
202012041200,398.08223355839436,396.30084347630446,1.7813900820898994
202012041205,363.47607386407617,389.7358895538588,-26.259815689782613
202012041210,340.198016281749,379.8283148994368,-39.6302986176878
202012041215,302.1289054547815,364.28843301050574,-62.15952755572425
202012041220,244.9279906421434,340.41634453683326,-95.48835389468985
202012041225,213.2756728756358,314.98821020459377,-101.71253732895798
202012041230,170.0919404617016,286.0089562560153,-115.91701579431373
202012041235,158.25178611502633,260.45752222781755,-102.20573611279121
202012041240,139.19466477658716,236.20495073757147,-97.0102859609843
202012041245,106.72319176468591,210.30859894299437,-103.58540717830846
202012041250,72.08915231929859,182.66470961825522,-110.57555729895662
202012041255,44.132692328537814,154.95830616031174,-110.82561383177392
202012041300,13.749338292138418,126.71651258667707,-112.96717429453865
202012041305,-18.18917940922256,97.73537418749714,-115.9245535967197
202012041310,-19.073326560901478,74.37363403781742,-93.4469605987189
202012041315,-35.503090550831985,52.39828912008754,-87.90137967091952
202012041320,-55.948027117861784,30.729025872497672,-86.67705299035946
202012041325,-79.30576343540451,8.722068010917233,-88.02783144632176
202012041330,-88.72500683594262,-10.767346958454741,-77.95765987748788
202012041335,-87.11643677270331,-26.037164921304456,-61.07927185139886
202012041340,-84.86338117589185,-37.80240817222193,-47.060973003669915
202012041345,-90.10827059518488,-48.26358065681452,-41.84468993837036
202012041350,-85.21343158642412,-55.653550842736436,-29.559880743687685
202012041355,-64.45293456717627,-57.413427587624405,-7.0395069795518666
202012041400,-55.43028950005828,-57.01679997011118,1.5865104700529002
202012041405,-39.75237339902378,-53.5639146558937,13.811541256869916
202012041410,-42.9705032526399,-51.44523237524294,8.474729122603037
202012041415,-37.024929739069194,-48.561171848008186,11.536242108938993
202012041420,-31.94478035105567,-45.237893548617684,13.293113197562015
202012041425,-19.623355270989123,-40.11498589309197,20.491630622102846
202012041430,-41.65502103138715,-40.42299292075101,-1.2320281106361435
202012041435,-58.44159652990493,-44.02671364258179,-14.414882887323138
202012041440,-70.92747082042479,-49.40686507815039,-21.520605742274398
202012041445,-79.90156069680961,-55.505804201882235,-24.395756494927376
202012041450,-93.99919167464395,-63.20448169643458,-30.794709978209376
202012041455,-95.9959203134058,-69.76276941982883,-26.233150893576976
202012041500,-104.44354622339597,-76.69892478054226,-27.744621442853713
202012041505,-117.84902468594373,-84.92894476162255,-32.920079924321186
202012041510,-119.03167562172166,-91.74949093364236,-27.282184688079298
202012041515,-118.60176765833603,-97.1199462785811,-21.481821379754933
202012041520,-100.95894212966232,-97.88774544879735,-3.071196680864972
202012041530,-85.98568632081879,-95.50733362320163,9.521647302382846
202012070905,-145.0694809284687,-105.41976308425504,-39.649717844213654
202012070910,-197.6841977187505,-123.87265001115414,-73.81154770759638
202012070915,-276.5397826943954,-154.4060765478024,-122.133706146593
202012070920,-359.10139733122196,-195.3451407044863,-163.75625662673565
202012070925,-459.58013931356254,-248.19214042630156,-211.38799888726098
202012070930,-461.2705481109733,-290.80782196323594,-170.46272614773738
202012070935,-489.24712995383015,-330.4956835613548,-158.75144639247537
202012070940,-513.5678464409211,-367.11011613726805,-146.45773030365308
202012070945,-502.8382898830532,-394.25575088642506,-108.58253899662816
202012070950,-472.74717531625356,-409.95403577239074,-62.79313954386282
202012070955,-435.8068755808272,-415.12460373407805,-20.68227184674913
202012071000,-401.89858518321125,-412.4794000239047,10.58081484069345
202012071005,-378.7294279180278,-405.72940560272934,26.99997768470155
202012071010,-388.169781309487,-402.2174807440809,14.04769943459388
202012071015,-367.2108583961308,-395.21615627449086,28.005297878360068
202012071020,-362.5597266731784,-388.68487035422834,26.125143681049963
202012071025,-362.7611508027985,-383.50012644394235,20.73897564114384
202012071030,-358.78493152198644,-378.55708745955116,19.77215593756472
202012071035,-367.5353587917489,-376.3527417259907,8.817382934241834
202012071040,-362.2254615382408,-373.5272856884407,11.301824150199934
202012071045,-361.91456811696116,-371.2047421741448,9.290174057183663
202012071050,-381.4782320391314,-373.25944014714213,-8.21879189198927
202012071055,-344.59531081531895,-367.5266142807775,22.93130346545854
202012071100,-327.7258390779607,-359.56645924021416,31.840620162253458
202012071105,-310.7742490948149,-349.8080172111343,39.033768116319436
202012071110,-317.8831258989594,-343.42303894869934,25.539913049739937
202012071115,-319.830158997378,-338.7044629584351,18.87430396105708
202012071120,-301.7564081884775,-331.3148520044436,29.558443815966086
202012071125,-276.18003466938535,-320.28788853743197,44.10785386804662
202012071130,-260.9714225428106,-308.4245953385077,47.45317279569707
202012071135,-246.0818099360331,-295.95603825801277,49.87422832197967
202012071140,-239.58901590010646,-284.6826337864315,45.093617886325035
202012071145,-239.74891782751365,-275.69589059464795,35.9469727671343
202012071150,-213.2103917839995,-263.1987908325183,49.98839904851877
202012071155,-182.01114326804236,-246.9612613196231,64.95011805158074
202012071200,-155.49308653025946,-228.66762636175037,73.1745398314909
202012071205,-124.9676222880662,-207.92762554701352,82.96000325894732
202012071210,-123.55915175884729,-191.05393078938027,67.49477903053298
202012071215,-121.04756770594395,-177.05265817269301,56.00509046674907
202012071220,-109.72313498408039,-163.58675353497048,53.863618550890095
202012071225,-83.64589413379872,-147.59858165473614,63.95268752093742
202012071230,-62.261777864958276,-130.53122089678055,68.26944303182228
202012071235,-52.775512664418784,-114.9800792503082,62.20456658588941
202012071240,-44.741823260410456,-100.93242805232865,56.19060479191819
202012071245,-21.983327878238924,-85.1426080175107,63.15928013927177
202012071250,12.052340331480082,-65.70361834771253,77.75595867919262
202012071255,30.603905563235458,-46.44211356552293,77.04601912875839
202012071300,44.78984521132952,-28.19572181015244,72.98556702148196
202012071305,55.393759805003356,-11.47782548712128,66.87158529212464
202012071310,79.02481813560007,6.622703237422993,72.40211489817708
202012071315,96.63861234748765,24.625885059435923,72.01272728805174
202012071320,125.29171479443903,44.75905100643655,80.53266378800248
202012071325,162.26731682787067,68.26070417072337,94.0066126571473
202012071330,181.41039743151487,90.89064282288167,90.51975460863319
202012071335,186.3639745719047,109.98530917268627,76.37866539921842
202012071340,180.14396834775107,124.01704100769923,56.126927340051836
202012071345,189.17223733625724,137.04808027341085,52.12415706284639
202012071350,178.13544252854626,145.26555272443792,32.86988980410834
202012071355,167.45834753641975,149.7041116868343,17.754235849585456
202012071400,157.18474493533722,151.20023833653488,5.984506598802341
202012071405,155.32155492098536,152.02450165342498,3.2970532675603863
202012071410,152.09174445479584,152.03795021369916,0.05379424109668207
202012071415,147.82802691627876,151.1959655542151,-3.3679386379363336
202012071420,158.757273552299,152.70822715383187,6.049046398467141
202012071425,173.4880819018581,156.8641981034371,16.62388379842099
202012071430,175.0750333791293,160.50636515857553,14.568668220553775
202012071435,182.300422332788,164.86517659341803,17.435245739369975
202012071440,177.90663393655996,167.4734680620464,10.433165874513548
202012071445,172.43678110262408,168.46613067016193,3.9706504324621505
202012071450,182.1406082999456,171.20102619611868,10.939582103826922
202012071455,195.64485344542481,176.08979164597991,19.5550617994449
202012071500,203.99553151158761,181.67093961910146,22.324591892486154
202012071505,216.1905581273968,188.57486332076053,27.61569480663627
202012071510,215.30414811839,193.92072028028642,21.383427838103586
202012071515,228.11047477095417,200.75867117841997,27.351803592534196
202012071520,211.6127480768555,202.92948655810707,8.683261518748424
202012071530,188.29842946379358,200.00327513924438,-11.704845675450798
202012080905,96.09150257932197,179.2209206272599,-83.12941804793792
202012080910,30.731756415378186,149.52308778488356,-118.79133136950537
202012080915,-4.871825410111342,118.64410514588458,-123.51593055599592
202012080920,-40.68805817469547,86.77767248176858,-127.46573065646405
202012080925,-68.28552762643812,55.76503246012723,-124.05056008656535
202012080930,-81.1520859988741,28.381608768326963,-109.53369476720107
202012080935,-98.28512078071071,3.0482628585194256,-101.33338363923014
202012080940,-118.56558825045795,-21.27450736327605,-97.29108088718189
202012080945,-149.05808455010992,-46.83122280064283,-102.2268617494671
202012080950,-163.2723413712083,-70.11944651475594,-93.15289485645238
202012080955,-164.5710059305129,-89.00975839790733,-75.56124753260558
202012081000,-171.6902330817611,-105.54585333467809,-66.14437974708302
202012081005,-167.33418332183646,-117.90351933210977,-49.430663989726696
202012081010,-177.96879751765664,-129.91657496921914,-48.0522225484375
202012081015,-184.27262576203793,-140.7877851277829,-43.48484063425502
202012081020,-203.06596554596763,-153.24342121141984,-49.822544334547786
202012081025,-231.43036605422094,-168.88081017998007,-62.549555874240866
202012081030,-258.9930118535194,-186.90325051468795,-72.08976133883147
202012081035,-245.72735814238695,-198.66807204022774,-47.059286102159206
202012081040,-248.48814388844767,-208.63208640987173,-39.856057478575934
202012081045,-239.84217096711654,-214.8741033213207,-24.968067645795855
202012081050,-230.33501644508215,-217.966285946073,-12.36873049900916
202012081055,-220.26149063499906,-218.4253268838582,-1.836163751140873
202012081100,-225.8134406056124,-219.90294962820903,-5.910490977403384
202012081105,-235.56709439335827,-223.03577858123887,-12.531315812119402
202012081110,-248.50152862144023,-228.12892858927916,-20.372600032161074
202012081115,-247.82621038279467,-232.06838494798225,-15.757825434812418
202012081120,-244.47288457892864,-234.54928487417152,-9.923599704757123
202012081125,-231.08241126160283,-233.85591015165778,2.7734988900549524
202012081130,-225.93508987325185,-232.2717460959766,6.336656222724741
202012081135,-219.327529356764,-229.68290274813407,10.35537339137008
202012081140,-219.62841465743986,-227.67200512999523,8.043590472555366
202012081145,-209.38405511058954,-224.0144151261141,14.630360015524559
202012081150,-198.971704410229,-219.0058729829371,20.034168572708097
202012081155,-188.54639597649657,-212.913977581649,24.367581605152424
202012081200,-186.2069503833918,-207.57257214199757,21.365621758605755
202012081205,-182.2520348858452,-202.50846469076708,20.25642980492188
202012081210,-169.09930012410769,-195.8266317774352,26.727331653327525
202012081215,-156.86739340053464,-188.03478410205508,31.167390701520446
202012081220,-145.496328094021,-179.52709290044828,34.03076480642727
202012081225,-142.9065039582274,-172.2029751120041,29.296471153776707
202012081230,-139.2488753166981,-165.6121551529429,26.3632798362448
202012081235,-126.81912210390874,-157.85354854313607,31.03442643922733
202012081240,-123.61268728358846,-151.00537629122655,27.392689007638097
202012081245,-119.6918316575975,-144.74266736450073,25.05083570690323
