일자,MACD,SIGNAL,OSC
202102231100,-152.53584054743988,-336.870482133122,184.3346415856821
202102231105,-142.81617574335542,-298.05962085516865,155.24344511181323
202102231110,-149.52793493395438,-268.3532836709258,118.82534873697142
202102231115,-153.08241367379378,-245.2991096714994,92.21669599770561
202102231120,-154.12273275858024,-227.06383428891556,72.94110153033532
202102231125,-129.24978921806905,-207.50102527474627,78.25123605667721
202102231130,-100.31230024225079,-186.06328026824718,85.7509800259964
202102231135,-76.49731827838696,-164.15008787027514,87.65276959188819
202102231140,-25.058260406076442,-136.3317223774354,111.27346197135896
202102231145,-0.42585597158176824,-109.15054909626467,108.7246931246829
202102231150,18.87788945113425,-83.54486138678487,102.42275083791912
202102231155,17.832357922481606,-63.269417524931576,81.10177544741319
202102231200,32.76440748923051,-44.06265252209916,76.82706001132966
202102231205,36.11271518410649,-28.027578980858028,64.14029416496452
202102231210,54.278908219290315,-11.56628154082836,65.84518976011867
202102231215,59.91590950648242,2.7301566686337964,57.185752837848625
202102231220,55.672353141664644,13.318595963239966,42.35375717842468
202102231225,35.758770768748946,17.80663092434176,17.952139844407185
202102231230,35.70386981255433,21.386078701984275,14.317791110570056
202102231235,35.25397453561891,24.1596578687112,11.094316666907709
202102231240,26.522529808265972,24.632232256622153,1.890297551643819
202102231245,19.379403257684316,23.581666456834586,-4.20226319915027
202102231250,13.56208868662361,21.577750902792392,-8.015662216168781
202102231255,8.849809878112865,19.032162697856485,-10.18235281974362
202102231300,21.011416966852266,19.428013551655642,1.5834034151966243
202102231305,30.30029526182625,21.602469893689765,8.697825368136485
202102231310,45.20981192869658,26.32393830069113,18.885873628005452
202102231315,72.33026160298323,35.525202961149546,36.80505864183368
202102231320,76.79978471984214,43.78011931288806,33.019665406954076
202102231325,103.3579605553241,55.695687561375266,47.66227299394883
202102231330,122.98777967937349,69.1541059849749,53.833673694398584
202102231335,168.87452936710906,89.09819066140173,79.77633870570733
202102231340,194.9239824914839,110.26334902741817,84.66063346406574
202102231345,221.08895023859804,132.42846926965416,88.66048096894389
202102231350,231.09182867023628,152.16114114977057,78.93068752046571
202102231355,244.2725245506299,170.58341782994245,73.68910672068745
202102231400,251.81554810875969,186.82984388570588,64.9857042230538
202102231405,294.74167143084924,208.41220939473456,86.32946203611468
202102231410,301.08274615406117,226.94631674659988,74.13642940746129
202102231415,302.6196822346101,242.08098984420192,60.53869239040816
202102231420,292.39796910985024,252.1443856973316,40.25358341251865
202102231425,273.0801258456049,256.33153372698627,16.74859211861866
202102231430,246.85583125572884,254.4363932327348,-7.580561977005942
202102231435,207.5421436852339,245.0575433232346,-37.5153996380007
202102231440,174.37566888003494,230.92116843459468,-56.54549955455974
202102231445,146.40335193715873,214.0176051351075,-67.61425319794876
202102231450,114.84209676040336,194.18250346016666,-79.34040669976329
202102231455,64.87425185827306,168.32085313978794,-103.44660128151489
202102231500,32.96355568870786,141.2493936495719,-108.28583796086406
202102231505,15.563852926919935,116.11228550504151,-100.54843257812158
202102231510,1.7542413280607434,93.24067666964535,-91.48643534158461
202102231515,-25.039662247421802,69.58460888623192,-94.62427113365372
202102231520,-45.746684567275224,46.51835019553049,-92.26503476280571
202102231530,-45.494389409708674,28.115802274482654,-73.61019168419134
202102240905,-36.80105970609293,15.132429878367535,-51.93348958446046
202102240910,-69.45670099578274,-1.785396296462519,-67.67130469932022
202102240915,-150.0905316244898,-31.44642336206798,-118.64410826242184
202102240920,-171.6687119561102,-59.49088108087642,-112.17783087523378
202102240925,-210.54997903124604,-89.70270067095035,-120.84727836029569
202102240930,-238.6130802550033,-119.48477658776093,-119.12830366724236
202102240935,-225.9717711823905,-140.78217550668685,-85.18959567570366
202102240940,-165.62918690974766,-145.75157778729903,-19.877609122448632
202102240945,-92.5330973866221,-135.10788170716364,42.57478432054154
202102240950,-58.1411970777699,-119.7145447812849,61.573347703515
202102240955,-62.442230202432256,-108.26008186551437,45.81785166308211
202102241000,-81.05480908697064,-102.81902730980562,21.764218222834984
202102241005,-22.918740588109358,-86.83896996546636,63.920229377357
202102241010,38.8450594105816,-61.70216409025677,100.54722350083837
202102241015,70.83840631085332,-35.19405001003476,106.03245632088807
202102241020,95.09714355396864,-9.135811297234081,104.23295485120272
202102241025,113.01954858997487,15.295260680207711,97.72428790976716
202102241030,109.81893089921505,34.19999472400917,75.61893617520587
202102241035,122.01424261274224,51.76284430175579,70.25139831098645
202102241040,130.1784983129328,67.44597510399119,62.7325232089416
202102241045,167.00031120267522,87.35684232372799,79.64346887894723
202102241050,209.90058841028076,111.86559154103854,98.03499686924222
202102241055,217.1882632776542,132.93012588836166,84.25813738929253
202102241100,228.4001081079041,152.02412233227014,76.37598577563395
202102241105,242.55867476285493,170.1310328183871,72.42764194446784
202102241110,258.8645754211466,187.877741338939,70.9868340822076
202102241115,260.71262208595,202.44471748834118,58.267904597608805
202102241120,259.1894378821744,213.79366156710782,45.39577631506657
202102241125,270.9967501113424,225.23427927595475,45.76247083538766
202102241130,253.22758732664806,230.8329408860934,22.394646440554652
202102241135,212.4884701896226,227.16404674679924,-14.67557655717664
202102241140,178.14883744476538,217.36100488639246,-39.21216744162709
202102241145,133.259964639612,200.54079683703637,-67.28083219742436
202102241150,80.61757181915164,176.5561518334594,-95.93858001430777
202102241155,30.477605115738697,147.34044248991526,-116.86283737417656
202102241200,6.80124823852384,119.23260363963698,-112.43135540111314
202102241205,12.10551281349035,97.80718547440765,-85.7016726609173
202102241210,-15.785510813700967,75.08864621678592,-90.87415703048688
202102241215,-53.41197649523383,49.38852167438196,-102.80049816961579
202102241220,-90.25992565888737,21.458832207728094,-111.71875786661546
202102241225,-118.10079835793294,-6.453093905404117,-111.64770445252883
202102241230,-146.54477784171468,-34.47143069266623,-112.07334714904844
202102241235,-167.15992099462892,-61.009128753058775,-106.15079224157014
202102241240,-173.42922208600794,-83.49314741964861,-89.93607466635933
202102241245,-168.38745830192056,-100.47200959610299,-67.91544870581757
202102241250,-170.49562105453515,-114.47673188778943,-56.01888916674572
202102241255,-186.15876143274363,-128.81313779678027,-57.34562363596336
202102241300,-180.35456929108477,-139.12142409564117,-41.2331451954436
202102241305,-189.70621853289776,-149.2383829830925,-40.46783554980527
202102241310,-210.82553097553318,-161.55581258158062,-49.26971839395256
202102241315,-224.96943068443215,-174.23853620215093,-50.73089448228123
202102241320,-241.46428737165115,-187.68368643605098,-53.78060093560018
202102241325,-267.5902943217807,-203.6650080131969,-63.925286308583765
202102241330,-277.0327180653694,-218.3385500236314,-58.69416804173801
202102241335,-289.2507683708536,-232.52099369307584,-56.72977467777778
202102241340,-295.52700985383126,-245.12219692522692,-50.40481292860434
202102241345,-305.05367187206866,-257.1084919145953,-47.945179957473385
202102241350,-324.99560169408505,-270.6859138704932,-54.309687823591844
202102241355,-336.9159672048554,-283.93192453736566,-52.984042667489746
202102241400,-350.39299468815443,-297.2241385675234,-53.168856120631006
202102241405,-372.91325274843257,-312.36196140370527,-60.551291344727304
202102241410,-402.2620218526572,-330.34197349349563,-71.92004835916157
202102241415,-436.6263050898415,-351.5988398127648,-85.02746527707666
202102241420,-434.64246654245653,-368.2075651587032,-66.43490138375336
202102241425,-460.0438184891682,-386.5748158247962,-73.469002664372
202102241430,-490.65691396321927,-407.3912354524808,-83.26567851073844
202102241435,-485.1183772096847,-422.9366638039216,-62.181713405763105
202102241440,-507.1594851411355,-439.78122807136435,-67.37825706977117
202102241445,-526.6257721513393,-457.15013688735934,-69.47563526398
202102241450,-551.8301192715735,-476.08613336420217,-75.74398590737133
202102241455,-581.2428685051273,-497.11748039238717,-84.1253881127401
202102241500,-565.7543629928987,-510.8448569124895,-54.90950608040919
202102241505,-563.1265667882399,-521.3011988876395,-41.82536790060033
202102241510,-538.6959393710567,-524.780146984323,-13.915792386733756
202102241515,-521.3933573277172,-524.1027890530019,2.7094317252846167
202102241520,-517.8498146176717,-522.8521941659358,5.002379548264116
202102241530,-509.17211232782574,-520.1161777983137,10.944065470487999
202102250905,-400.8443158064183,-496.26180539993464,95.41748959351634
202102250910,-279.49525225481193,-452.9084947709101,173.4132425160982
202102250915,-237.0765243752976,-409.74210069178764,172.66557631649005
202102250920,-169.2319196335011,-361.6400644801303,192.40814484662923
202102250925,-162.01199375734723,-321.7144503355737,159.70245657822647
202102250930,-146.531858170536,-286.6779319025662,140.14607373203017
202102250935,-92.84762820172182,-247.9118711623973,155.06424296067547
202102250940,-57.70644941473438,-209.8707868128647,152.16433739813033
202102250945,-29.51656347718381,-173.79994214572852,144.2833786685447
202102250950,-15.071307389633148,-142.05421519450945,126.9829078048763
202102250955,4.3951617090642685,-112.7643398137947,117.15950152285897
202102251000,27.573789501955616,-84.69671395064464,112.27050345260025
202102251005,13.510619943655911,-65.05524717178453,78.56586711544044
202102251010,-5.63870800024597,-53.171939337476815,47.533231337230845
202102251015,-36.53189988790837,-49.84393144756312,13.312031559654756
202102251020,-52.342441681510536,-50.3436334943526,-1.998808187157934
202102251025,-72.1103312157502,-54.69697303863212,-17.41335817711807
202102251030,-62.844599868316436,-56.32649840456899,-6.518101463747449
202102251035,-62.846153942344245,-57.63042951212404,-5.215724430220206
202102251040,-62.13117603518185,-58.5305788167356,-3.6005972184462536
202102251045,-44.908544614649145,-55.80617197631831,10.897627361669166
202102251050,-46.85766763713036,-54.01647110848072,7.15880347135036
202102251055,-55.82797578709142,-54.37877204420286,-1.4492037428885567
202102251100,-86.15140267623065,-60.73329817060842,-25.418104505622225
202102251105,-100.95008297199092,-68.77665513088492,-32.173427841106005
202102251110,-135.32568624675332,-82.0864613540586,-53.23922489269472
202102251115,-144.76154993785894,-94.62147907081867,-50.14007086704028
202102251120,-166.45903231763805,-108.98898972018254,-57.4700425974555
202102251125,-189.5387232725334,-125.09893643065271,-64.43978684188068
202102251130,-205.4611167753901,-141.17137249960018,-64.28974427578993
202102251135,-215.59448927165067,-156.0559958540103,-59.53849341764038
202102251140,-221.07682397075405,-169.06016147735903,-52.01666249339502
202102251145,-214.8754984618281,-178.22322887425284,-36.65226958757526
202102251150,-215.545394448156,-185.68766198903347,-29.85773245912253
202102251155,-213.61388395940594,-191.27290638310797,-22.340977576297973
202102251200,-217.64345398718433,-196.54701590392324,-21.09643808326109
202102251205,-210.34304926266486,-199.30622257567157,-11.036826686993294
202102251210,-186.27187121054158,-196.69935230264556,10.427481092103989
202102251215,-165.28992975990695,-190.41746779409783,25.127538034190877
202102251220,-131.0130248654168,-178.53657920836162,47.523554342944806
202102251225,-94.6876660464768,-161.76679657598464,67.07913052950784
202102251230,-49.19414941003197,-139.2522671427941,90.05811773276213
202102251235,-12.990463732930948,-113.99990646082146,101.00944272789052
202102251240,15.52228674039361,-88.09546782057845,103.61775456097206
202102251245,29.707236122732866,-64.53492703191618,94.24216315464905
202102251250,56.43667240664945,-40.340607144203055,96.77727955085251
202102251255,84.7125934563519,-15.329967024092063,100.04256048044397
202102251300,121.85512312827632,12.107051006381617,109.7480721218947
202102251305,141.58952531422256,38.0035458679498,103.58597944627275
202102251310,147.46018770703813,59.89487423576747,87.56531347127066
202102251315,158.35645952240156,79.58719129309429,78.76926822930727
202102251320,173.06600057978358,98.28295315043215,74.78304742935143
202102251325,182.61830766939966,115.15002405422565,67.468283615174
202102251330,180.04398065792338,128.1288153749652,51.915165282958185
202102251335,175.97527453032671,137.6981072060375,38.27716732428922
202102251340,170.78212557529332,144.31491087988866,26.467214695404664
202102251345,156.78997610254737,146.8099239244204,9.980052178126982
202102251350,159.99510143185034,149.44695942590639,10.548142005943959
202102251355,176.63734946555633,154.88503743383637,21.752312031719953
202102251400,171.70877058067708,158.24978406320452,13.458986517472567
202102251405,181.84496922550898,162.96882109566542,18.876148129843557
202102251410,179.73692008142825,166.32244089281798,13.414479188610272
202102251415,176.03703063713328,168.26535884168104,7.771671795452249
202102251420,179.1093448259344,170.4341560385317,8.675188787402675
202102251425,179.47529645731265,172.2423841222879,7.232912335024764
202102251430,193.67112412911956,176.52813212365422,17.142992005465345
202102251435,226.5177569303487,186.5260570849931,39.99169984535558
202102251440,233.71648340503452,195.9641423490014,37.75234105603312
202102251445,244.67028353871137,205.7053705869434,38.964912951767985
202102251450,250.46405534099904,214.6571075377545,35.806947803244526
202102251455,236.19462805970397,218.9646116421444,17.23001641755957
202102251500,222.32320066769898,219.63632944725532,2.6868712204436633
202102251505,224.87609144982707,220.68428184776968,4.19180960205739
202102251510,248.24515298624465,226.19645607546468,22.048696910779967
202102251515,255.74803421295655,232.10677170296304,23.64126250999351
202102251520,266.6890604251821,239.02322944740686,27.665830977775244
202102251530,280.1991059142456,247.2584047407746,32.940701173470984
202102260905,407.24886684255034,279.25649716112974,127.9923696814206
202102260910,470.23943318988313,317.45308436688043,152.7863488230027
202102260915,474.34612268491765,348.8316920304879,125.51443065442976
202102260920,488.112376589168,376.6878289422239,111.42454764694406
202102260925,525.2442008550133,406.3991033247818,118.84509753023156
202102260930,524.4187731333222,430.00303728648987,94.41573584683238
202102260935,565.6590360507107,457.13423703933404,108.52479901137667
202102260940,615.4551504612027,488.79841972370775,126.65673073749497
202102260945,591.6150104641711,509.3617378718004,82.25327259237065
202102260950,582.149202654924,523.9192308284252,58.229971826498854
202102260955,552.1443765633012,529.5642599754003,22.580116587900875
202102261000,530.3212863027584,529.7156652408719,0.6056210618864952
202102261005,531.1115000723803,529.9948322071735,1.1166678652067503
202102261010,541.6324766716862,532.322361100076,9.31011557161014
202102261015,519.7713332475396,529.8121555295687,-10.040822282029126
202102261020,488.7431287614163,521.5983501759382,-32.85522141452191
202102261025,442.909143722296,505.86050888520975,-62.95136516291376
202102261030,393.9747207574983,483.4833512596675,-89.50863050216918
202102261035,343.16883700150356,455.4204484080347,-112.25161140653114
202102261040,291.4756934661709,422.63149741966197,-131.15580395349104
202102261045,239.67649903289566,386.04049774230873,-146.36399870941307
202102261050,196.36172847653506,348.104743889154,-151.74301541261894
202102261055,184.1195381149737,315.30770273431796,-131.18816461934426
202102261100,164.4526420981856,285.1366906070915,-120.6840485089059
202102261105,147.17000114943949,257.5433527155611,-110.37335156612164
202102261110,115.99790352693526,229.23426287783596,-113.2363593509007
202102261115,106.20782244346628,204.62897479096202,-98.42115234749573
202102261120,113.28160139580723,186.35950011193106,-73.07789871612383
202102261125,117.53277748216351,172.59415558597755,-55.061378103814036
202102261130,127.50127410273126,163.5755792893283,-36.07430518659703
202102261135,141.83555180713302,159.22757379288925,-17.39202198575623
202102261140,127.51812776576844,152.88568458746508,-25.36755682169664
202102261145,106.87036673318653,143.68262101660937,-36.812254283422845
202102261150,89.47545006398286,132.84118682608408,-43.36573676210122
202102261155,58.87287489506707,118.04752443988068,-59.174649544813605
202102261200,34.22558238499914,101.28313602890437,-67.05755364390522
202102261205,14.524990448218887,83.93150691276728,-69.40651646454839
202102261210,-1.0754732110508485,66.93011088800365,-68.0055840990545
202102261215,-13.285802594109555,50.886928191581006,-64.17273078569056
202102261220,-30.678102793433936,34.573921994578015,-65.25202478801195
202102261225,-59.909356763921096,15.677266242878193,-75.58662300679929
202102261230,-82.12860865802213,-3.883908737301873,-78.24469992072025
202102261235,-114.55533183821535,-26.01819335748457,-88.53713848073079
202102261240,-138.65541032026522,-48.5456367500407,-90.10977357022452
202102261245,-155.9571195546887,-70.0279333109703,-85.92918624371839
202102261250,-151.78088468643546,-86.37852358606332,-65.40236110037213
202102261255,-162.7336250639055,-101.64954388163176,-61.084081182273735
202102261300,-185.41473362101533,-118.40258182950848,-67.01215179150685
202102261305,-177.14022056893737,-130.15010957739426,-46.990110991543105
202102261310,-176.61585597750673,-139.44325885741677,-37.17259712008996
202102261315,-174.19231271096214,-146.39306962812583,-27.799243082836313
202102261320,-170.30842767066497,-151.17614123663367,-19.1322864340313
202102261325,-173.30186899042747,-155.60128678739244,-17.700582203035026
202102261330,-173.67220769973937,-159.21547096986183,-14.456736729877548
202102261335,-171.98318865206966,-161.7690145063034,-10.214174145766265
202102261340,-168.6999607525795,-163.1552037555586,-5.544756997020897
202102261345,-164.2051245264447,-163.36518790973582,-0.8399366167088829
202102261350,-166.78945369941357,-164.05004106767137,-2.739412631742198
202102261355,-166.9134785078786,-164.62272855571283,-2.2907499521657826
202102261400,-173.0857090158388,-166.315324647738,-6.7703843681007925
202102261405,-183.92622341362585,-169.83750440091558,-14.088719012710271
202102261410,-206.2778945410828,-177.12558242894903,-29.152312112133757
202102261415,-237.3935583071434,-189.1791776045879,-48.2143807025555
202102261420,-267.0437956360256,-204.75210121087542,-62.29169442515018
202102261425,-279.25359644200944,-219.65240025710222,-59.601196184907224
202102261430,-269.6828865727148,-229.65849752022473,-40.02438905249005
202102261435,-267.0883658879611,-237.144471193772,-29.94389469418911
202102261440,-254.03467172311503,-240.5225112996406,-13.512160423474427
202102261445,-256.8668524005334,-243.79137951981915,-13.075472880714244
202102261450,-256.1585397985182,-246.26481157555895,-9.893728222959226
202102261455,-244.70720041177992,-245.95328934280315,1.2460889310232233
202102261500,-240.92387524653168,-244.94740652354886,4.0235312770171845
202102261505,-163.41928857579478,-228.64178293399806,65.22249435820328
202102261510,-52.970745872778934,-193.50757552175423,140.5368296489753
202102261515,26.189459901637747,-149.56816843707583,175.75762833871357
202102261520,95.88831673456298,-100.47687140274806,196.36518813731104
202102261530,133.44852289445407,-53.69179254330763,187.1403154377617
202103020905,344.83103743116953,26.01277345158782,318.81826397958173
202103020910,458.6511723253934,112.54045322634894,346.11071909904445
202103020915,558.554113654769,201.74318531203295,356.8109283427361
202103020920,662.3691917486722,293.8683865993608,368.50080514931136
202103020925,720.2030085829465,379.1353109960779,341.0676975868686
202103020930,773.2613777997321,457.9605243568088,315.30085344292337
202103020935,774.1103978094616,521.1904990473394,252.91989876212222
202103020940,781.9082294659893,573.3340451310694,208.5741843349199
202103020945,818.9930465249054,622.4658454098366,196.5272011150688
202103020950,838.714848533753,665.7156460346198,172.99920249913316
202103020955,892.4716467055259,711.066846168801,181.4048005367249
202103021000,892.5093473050074,747.3553463960423,145.15400090896514
202103021005,882.3678381187783,774.3578447405895,108.00999337818882
202103021010,848.412321370386,789.1687400665488,59.24358130383723
202103021015,772.254439913726,785.7858800359843,-13.531440122258346
202103021020,703.7859636737412,769.3858967635357,-65.59993308979449
202103021025,642.1222177458403,743.9331609599966,-101.81094321415628
202103021030,602.4469499362749,715.6359187552523,-113.1889688189774
202103021035,516.6335982343444,675.8354546510707,-159.2018564167263
202103021040,427.55893694954284,626.1801511107651,-198.62121416122227
202103021045,352.8986303936399,571.5238469673401,-218.6252165737002
202103021050,290.38245140662184,515.2955678551964,-224.91311644857456
202103021055,238.09333736941335,459.8551217580398,-221.76178438862644
202103021100,210.36718435029616,409.95753427649106,-199.5903499261949
202103021105,170.2926521062618,362.02455784244523,-191.73190573618342
202103021110,168.8634014637064,323.3923265666975,-154.52892510299108
202103021115,157.84204097208567,290.2822694477751,-132.44022847568942
202103021120,155.3855102054804,263.3029175993162,-107.91740739383579
202103021125,135.73568683899066,237.78947144725106,-102.0537846082604
202103021130,94.86205671606876,209.2039885010146,-114.34193178494584
202103021135,77.71192420704756,182.9055756422212,-105.19365143517365
202103021140,55.41239675175166,157.4069398641273,-101.99454311237565
202103021145,21.35536074830452,130.19662404096275,-108.84126329265823
202103021150,2.4063398253783816,104.63856719784587,-102.23222737246749
202103021155,-36.39880579599412,76.43109259907787,-112.829898395072
202103021200,-50.43248050453258,51.05837797835578,-101.49085848288836
202103021205,-60.852795669285115,28.6761432488276,-89.52893891811271
202103021210,-60.34617312691989,10.871679973678102,-71.21785310059799
202103021215,-51.28433297974698,-1.5595226170069143,-49.724810362740065
202103021220,-67.53178775926062,-14.753975645457656,-52.777812113802966
202103021225,-71.51447412201378,-26.106075340768882,-45.4083987812449
202103021230,-57.86541672391468,-32.457943617398044,-25.407473106516633
202103021235,-46.51227583682339,-35.26881006128311,-11.24346577554028
202103021240,-29.110102482693037,-34.0370685455651,4.9269660628720615
202103021245,-31.098597974676522,-33.44937443138738,2.350776456710861
202103021250,-24.32492808405368,-31.624485161920642,7.299557077866961
202103021255,-26.71792257906054,-30.64317264534862,3.925250066288079
202103021300,-12.333882111284765,-26.981314538535848,14.647432427251083
202103021305,15.030638279262348,-18.578923974976206,33.609562254238554
202103021310,28.321580029369215,-9.19882317410712,37.520403203476334
202103021315,30.43475000417675,-1.2721085384503468,31.706858542627096
202103021320,15.78911679351586,2.1401365279428948,13.648980265572964
202103021325,4.134684884382295,2.539046199230775,1.5956386851515205
202103021330,-5.043399202651926,1.0225571188542346,-6.065956321506161
202103021335,-20.153939165960765,-3.212742138108765,-16.941197027852
202103021340,-23.785798804849037,-7.327353471456819,-16.45844533339222
202103021345,-42.31462560108048,-14.324807897381552,-27.989817703698925
202103021350,-56.349294736559386,-22.72970526521712,-33.619589471342266
202103021355,-90.63458485994488,-36.310681184162675,-54.323903675782205
202103021400,-100.50899068471335,-49.15034308427281,-51.35864760044054
202103021405,-123.05436287581688,-63.93114704258163,-59.12321583323525
202103021410,-139.31578709532914,-79.00807505313114,-60.307712042198006
202103021415,-158.44578285595344,-94.8956166136956,-63.550166242257845
202103021420,-187.5824372797506,-113.4329807469066,-74.149456532844
202103021425,-208.27260883935378,-132.40090636539603,-75.87170247395775
202103021430,-222.10938018847082,-150.342601130011,-71.76677905845983
202103021435,-222.44178645699867,-164.76243819540852,-57.67934826159015
202103021440,-236.1216855396633,-179.03428766425947,-57.08739787540384
202103021445,-220.21708584044245,-187.27084729949607,-32.94623854094638
202103021450,-189.29220475596958,-187.67511879079078,-1.617085965178802
202103021455,-162.90613319684053,-182.72132167200073,19.8151884751602
202103021500,-148.354012936019,-175.84785992480437,27.49384698878538
202103021505,-127.28492711417493,-166.13527336267848,38.85034624850354
202103021510,-93.37285215844167,-151.58278912183113,58.20993696338945
202103021515,-81.69390053034294,-137.6050114035335,55.91111087319055
202103021520,-79.58994810911827,-126.00199874465045,46.41205063553218
202103021530,-92.98896033626806,-119.39939106297398,26.41043072670591
202103020905,25.208268948292243,-90.47785906072073,115.68612800901298
202103020910,69.66241418322898,-58.44980441193079,128.11221859515976
202103020915,119.65170273842523,-22.82950298185959,142.48120572028483
202103020920,189.3623794954765,19.608873513607634,169.75350598186884
202103020925,225.86661479520262,60.86042176992663,165.006193025276
202103020930,267.84723658507573,102.25778473295645,165.58945185211928
202103020935,265.7768150633492,134.961590799035,130.8152242643142
202103020940,277.0803102806385,163.3853346953557,113.6949755852828
202103020945,322.6647545644955,195.24121866918367,127.42353589531186
202103020950,354.7019715439965,227.13336924414622,127.56860229985026
202103020955,423.62341537074826,266.4313784694666,157.19203690128165
202103021000,440.8852483931696,301.3221524542072,139.56309593896242
202103021005,449.38514322962146,330.93475060929006,118.4503926203314
202103021010,434.96899082820164,351.7415986530724,83.22739217512924
202103021015,378.8313330683741,357.1595455361327,21.671787532241353
202103021020,330.53167148368084,351.83397072564236,-21.30229924196152
202103021025,288.92331358703086,339.25183929792007,-50.32852571088921
202103021030,268.98601536502247,325.1986745113405,-56.21265914631806
202103021035,202.43700946042372,300.64634150115717,-98.20933204073344
202103021040,132.0360844985844,266.9242901006426,-134.88820560205824
202103021045,75.37397993306513,228.61422806712713,-153.240248134062
202103021050,30.121630430905498,188.91570853988281,-158.79407810897732
202103021055,-5.675755993070197,149.9974156332922,-155.6731716263624
202103021100,-17.703044433583273,116.4573236199171,-134.16036805350038
202103021105,-42.8788055259065,84.59009779075238,-127.46890331665888
202103021110,-30.20592540706275,61.630893151189355,-91.8368185582521
202103021115,-27.910011634099646,43.72271219413155,-71.6327238282312
202103021120,-17.815948004179518,31.41498015446934,-49.23092815864886
202103021125,-25.658878801201354,20.0002083633352,-45.65908716453656
202103021130,-55.44284020854684,4.91159864895879,-60.35443885750563
202103021135,-62.191609513916774,-8.509042983616322,-53.68256653030045
202103021140,-74.74757851938193,-21.756750090769444,-52.99082842861249
202103021145,-99.6874678710301,-37.34289364682157,-62.34457422420852
202103021150,-110.11401972350723,-51.897118862158706,-58.21690086134852
202103021155,-140.95973391307052,-69.70964187234107,-71.25009204072946
202103021200,-147.56580931614735,-85.28087536110232,-62.284933955045034
202103021205,-151.05984777363483,-98.43666984360883,-52.623177930026
202103021210,-144.09865456770058,-107.56906678842718,-36.5295877792734
202103021215,-129.02537037993898,-111.86032750672953,-17.165042873209444
202103021220,-139.67706658177485,-117.4236753217386,-22.253391260036253
202103021225,-138.45344318912248,-121.62962889521538,-16.823814293907105
202103021230,-119.96253092207189,-121.29620930058668,1.33367837851479
202103021235,-104.10825457697501,-117.85861835586435,13.750363778889337
202103021240,-82.5231861632783,-110.79153191734714,28.268345754068847
202103021245,-80.62578856093751,-104.75838324606522,24.132594685127714
202103021250,-70.24320310541952,-97.85534721793609,27.61214411251656
202103021255,-69.28541446526651,-92.14136066740217,22.855946202135655
202103021300,-51.79101693278062,-84.07129192047786,32.28027498769724
202103021305,-21.53995314599888,-71.56502416558206,50.02507101958318
202103021310,-5.570715670357458,-58.36616246653714,52.79544679617968
202103021315,-0.9729288655653363,-46.88751574634278,45.91458688077744
202103021320,-13.314002692393842,-40.17281313555299,26.85881044315915
202103021325,-22.831208651390625,-36.70449223872052,13.873283587329894
202103021330,-30.027524332646863,-35.36909865750579,5.341574324858925
202103021335,-43.30067736687488,-36.955414399379606,-6.345262967495273
202103021340,-45.22920834962861,-38.6101731894294,-6.6190351601992035
202103021345,-62.17914905292855,-43.323968362129236,-18.855180690799315
202103021350,-74.75042283411312,-49.609259256526016,-25.141163577587108
202103021355,-107.67947867026669,-61.22330313927415,-46.45617553099254
202103021400,-116.29706397015252,-72.23805530544982,-44.0590086647027
202103021405,-137.6778266527399,-85.32600957490783,-52.35181707783207
202103021410,-152.86015836527804,-98.83283933298188,-54.02731903229616
202103021415,-170.9903594692296,-113.26434336023142,-57.72601610899817
202103021420,-199.20074085301894,-130.45162285878894,-68.74911799423
202103021425,-219.0327975969849,-148.16785780642812,-70.86493979055678
202103021430,-232.0746335348813,-164.94921295211876,-67.12542058276253
202103021435,-231.67066301857994,-178.293502965411,-53.37716005316895
202103021440,-244.66845634036872,-191.56849364040255,-53.09996269996617
202103021445,-228.13204419828253,-198.88120375197855,-29.250840446303982
202103021450,-196.62195440947835,-198.4293538834785,1.8073994740001638
202103021455,-169.69385609166056,-192.6822543251149,22.988398233454348
202103021500,-154.63971802394371,-185.07374706488068,30.434029040936963
202103021505,-133.10568144070567,-174.68013394004566,41.57445249934
202103021510,-98.76299544026551,-159.49670624008962,60.73371079982411
202103021515,-86.68524435228028,-144.93441386252775,58.24916951024747
202103021520,-84.21196080069058,-132.7899232501603,48.57796244946974
202103021530,-97.26893852181092,-125.68572630449043,28.416787782679506
202103030905,-106.39028643982601,-121.82663833155755,15.436351891731533
202103030910,-80.41538482072065,-113.54438762939017,33.129002808669526
202103030915,-51.17105580495263,-101.06972126450266,49.89866545955003
202103030920,-67.56172616803087,-94.3681222452083,26.806396077177425
202103030925,-95.58790122550272,-94.61207804126718,-0.9758231842355372
202103030930,-124.43361785201705,-100.57638600341716,-23.857231848599895
202103030935,-145.61549135879613,-109.58420707449295,-36.03128428430318
202103030940,-152.57433252384362,-118.18223216436309,-34.39210035948054
202103030945,-164.26488520273415,-127.3987627720373,-36.86612243069685
202103030950,-147.62056168673735,-131.44312255497732,-16.177439131760025
202103030955,-140.87505965355376,-133.3295099746926,-7.545549678861164
202103031000,-118.03029242352932,-130.26966646445993,12.239374040930613
202103031005,-114.74131191654305,-127.16399555487655,12.422683638333496
202103031010,-110.85688203880272,-123.90257285166179,13.045690812859064
202103031015,-122.5046149603586,-123.62298127340115,1.1183663130425572
202103031020,-122.2570596714213,-123.34979695300518,1.0927372815838794
202103031025,-136.62427920663322,-126.00469340373078,-10.619585802902435
