일자,시가,고가,저가,종가,거래량,변화량
20170105,16459,16764,16459,16703,643999,-0.0219122313356882
20170104,16520,16520,16215,16489,445005,0.012978349202498636
20170103,16337,16520,16276,16520,422614,-0.0018765133171912832
20170102,16672,16764,16245,16306,382705,0.013124003434318656
20161229,17099,17251,16611,16672,552721,-0.021952975047984644
20161228,17434,17495,17190,17312,199447,-0.036968576709796676
20161227,17495,17709,17465,17495,118859,-0.010460131466133182
20161226,17404,17617,17404,17556,240198,-0.003474595579858738
20161223,17526,17648,17495,17526,197057,0.0017117425539198905
20161222,17495,17709,17465,17709,253685,-0.010333728612569879
20161221,17648,17769,17526,17526,185554,0.010441629578911331
20161220,17709,17800,17587,17739,166383,-0.012007441231185523
20161219,17861,17891,17587,17617,250263,0.006925129136629392
20161216,18074,18196,17739,17983,258218,-0.020352555191013734
20161215,18196,18318,18074,18196,184830,-0.011705869421850956
20161214,17952,18349,17891,18227,387849,-0.0017007735776595162
20161213,17800,18044,17526,17983,568927,0.01356837012734249
20161212,18044,18074,17617,17709,313193,0.015472358687672935
20161209,17709,18013,17587,17983,258971,-0.015236612356114107
20161208,17800,17861,17434,17861,487835,0.006830524606684956
20161207,18349,18349,17587,17709,397382,0.008583206279293015
20161206,18349,18440,18013,18288,290860,-0.03166010498687664
20161205,18531,18592,18288,18288,190653,0.0
20161202,18440,18684,18166,18531,232705,-0.013113161728994658
20161201,18501,18836,18410,18471,473662,0.00324833522819555
20161130,18775,19354,18775,19050,487963,-0.030393700787401574
20161129,18745,18958,18653,18714,245437,0.017954472587367747
20161128,18623,18836,18318,18684,238824,0.0016056518946692357
20161125,18714,18958,18501,18806,154065,-0.0064872912900138255
20161124,19111,19141,18653,18806,249642,0.0
20161123,18653,19385,18592,19050,470806,-0.012808398950131234
20161122,18471,18592,18349,18592,164497,0.024634251290877797
20161121,18562,18684,18410,18592,242649,0.0
20161118,18288,18592,17922,18592,385148,0.0
20161117,18288,18501,18135,18379,156833,0.011589313890853692
20161116,18379,18471,18196,18379,245606,0.0
20161115,18196,18501,18135,18349,391930,0.0016349664831870946
20161114,17526,18044,17434,17983,299613,0.020352555191013734
20161111,18623,18714,17587,17648,845022,0.018982320942883046
20161110,19202,19202,18714,18714,269350,-0.05696270172063696
20161109,19507,19568,18288,18775,470013,-0.0032490013315579227
20161108,19507,19507,18928,19385,238846,-0.0314676296105236
20161107,19293,19415,18836,19050,158927,0.01758530183727034
20161104,19141,19233,18958,19080,82775,-0.0015723270440251573
20161103,19019,19324,18958,19141,197000,-0.0031868763387492816
20161102,19537,19690,18989,19050,211373,0.004776902887139107
20161101,19690,19751,19324,19446,207610,-0.020364085158901573
20161031,19324,19537,19202,19507,184141,-0.0031270825857384527
20161028,19354,19568,18897,19476,230916,0.0015917026083384679
20161027,18867,19751,18867,19385,378806,0.004694351302553521
20161026,19659,19659,18592,18867,509321,0.027455345311920284
20161025,19507,19629,19263,19324,403173,-0.02364934796108466
20161024,19507,19659,19385,19598,201001,-0.01398101847127258
20161021,18958,19476,18958,19202,235864,0.020622851786272264
20161020,19324,19659,19080,19080,458242,0.006394129979035639
20161019,18989,19233,18867,19050,306016,0.0015748031496062992
20161018,19385,19415,18775,18958,505041,0.004852832577276084
20161017,19507,19690,18958,19415,330106,-0.02353850115889776
20161014,19903,20086,19507,19507,305840,-0.004716255703080945
20161013,20116,20269,19903,19903,269351,-0.019896498015374568
20161012,19568,20177,19537,20147,289322,-0.01211098426564749
20161011,19934,20269,19598,19751,439061,0.02004961774087388
20161010,20055,20055,19629,19659,208408,0.00467979042677654
20161007,19324,19995,19293,19812,385258,-0.007722592368261659
20161006,19873,20147,19415,19507,575072,0.015635412928692263
20161005,20513,20513,19964,20086,429198,-0.028826047993627403
20161004,21275,21336,20330,20482,564338,-0.01933404940923738
20160930,21610,21610,21092,21305,397679,-0.038629429711335365
20160929,21610,21823,21336,21610,399819,-0.014113836186950486
20160928,20696,21762,20543,21732,1115271,-0.005613841339959506
20160927,20482,21275,20482,21153,808493,0.027372003971067933
20160926,20635,20696,20147,20269,309225,0.043613399773052446
20160923,20696,20970,20574,20635,363437,-0.017736854858250547
20160922,19934,20909,19903,20696,858426,-0.0029474294549671435
20160921,19507,19995,19354,19629,382112,0.05435834734321667
20160920,19385,19934,19202,19720,322149,-0.004614604462474645
20160919,19263,19720,19080,19629,389575,0.004635997758418667
20160913,19781,19873,19111,19537,431107,0.0047090136663766186
20160912,19812,20269,19476,19598,516653,-0.0031125625063782017
20160909,20939,20939,19842,20116,890950,-0.02575064625173991
20160908,21366,21610,20604,20970,1204194,-0.04072484501669051
20160907,21031,21061,20513,20574,652245,0.019247594050743656
20160906,20055,20939,19720,20635,2214513,-0.002956142476375091
20160905,20787,21275,20391,20909,1572707,-0.013104404801760007
20160902,21275,21519,20574,21336,1532287,-0.020013123359580054
20160901,19568,21153,19415,21061,2673595,0.013057309719386545
20160831,19537,20055,19111,19233,1305133,0.09504497478292519
20160830,17739,19293,17373,18958,2046185,0.014505749551640468
20160829,17709,17861,17373,17739,379057,0.06871864253903828
20160826,17495,17952,17251,17800,579529,-0.0034269662921348316
20160825,17495,17587,17068,17190,346052,0.035485747527632346
20160824,17160,17495,16886,17434,438559,-0.013995640702076402
20160823,18166,18227,16703,17099,1632246,0.019591788993508392
20160822,18623,18623,18013,18471,310252,-0.07427859888473824
20160819,18257,18684,18257,18531,363132,-0.0032378177108628786
20160818,18349,18867,18166,18257,354509,0.015007942159171825
20160817,18775,18836,18013,18257,505766,0.0
20160816,19111,19172,18775,18836,470718,-0.030739010405606285
20160812,18531,19141,18349,19080,1190580,-0.012788259958071278
20160811,18044,18531,17922,18531,989638,0.02962603205439534
20160810,17495,18044,17404,18044,770204,0.026989581024163156
20160809,17221,17343,17038,17312,168964,0.042282809611829945
20160808,17251,17495,17068,17160,218853,0.008857808857808859
20160805,17068,17404,17068,17099,187518,0.00356746008538511
20160804,17343,17434,16886,17160,301312,-0.003554778554778555
20160803,17678,17769,17282,17465,333906,-0.017463498425422275
20160802,17587,18013,17587,17861,626491,-0.022171211018420022
20160801,17373,17709,17190,17648,490524,0.01206935630099728
20160729,17282,17434,17068,17373,274187,0.015829160191101133
20160728,16672,17343,16672,17343,770853,0.0017298045320878741
20160727,16428,16794,16367,16672,187588,0.04024712092130518
20160726,16520,16611,16245,16428,199282,0.014852690528366203
20160725,16611,16672,16398,16672,204316,-0.01463531669865643
20160722,16703,16733,16459,16611,177851,0.0036722653663235206
20160721,16520,16764,16367,16764,233821,-0.00912670007158196
20160720,16611,16642,16367,16398,174942,0.022319795096963045
20160719,16550,16642,16276,16611,221964,-0.012822828246342784
20160718,16215,16703,16215,16550,265657,0.0036858006042296072
20160715,15910,16459,15880,16337,565920,0.013037889453388015
20160714,15697,15971,15666,15727,247292,0.038786799771094296
20160713,15727,16002,15727,15758,277034,-0.0019672547277573295
20160712,15788,15849,15636,15666,147065,0.005872590322992467
20160711,15666,15758,15331,15666,161138,0.0
20160708,15605,15727,15240,15453,160311,0.013783731314307901
20160707,15514,15666,15483,15575,104757,-0.007833065810593901
20160706,15666,15666,15453,15453,168296,0.0078949071377726
20160705,15819,15910,15544,15636,228065,-0.01170376055257099
20160704,15880,16002,15819,15819,142945,-0.011568367153423098
20160701,15788,15941,15758,15849,151526,-0.0018928639030853683
20160630,15880,16002,15666,15819,157410,0.0018964536317087046
20160629,15697,15880,15575,15849,149819,-0.0018928639030853683
20160628,15453,15697,15362,15514,190381,0.02159339951011989
20160627,15362,15605,15209,15605,388334,-0.0058314642742710665
20160624,16337,16398,15240,15727,623630,-0.0077573599542188594
20160623,16306,16428,16032,16215,207241,-0.03009559050262103
20160622,16489,16611,16276,16306,146789,-0.0055807678155280266
20160621,16794,16855,16489,16489,212842,-0.011098307962884347
20160620,16063,16764,16032,16764,333898,-0.016404199475065617
20160617,15605,16093,15605,15971,182180,0.04965249514745476
20160616,15910,16093,15544,15605,265884,0.02345402114706825
20160615,16093,16124,15849,15910,229018,-0.019170333123821496
20160614,16215,16367,15910,16093,310002,-0.011371403715901323
20160613,16459,16581,16184,16306,403113,-0.0130626763154667
20160610,16642,16946,16642,16855,176287,-0.03257193711064966
20160609,16886,17099,16642,16672,552867,0.010976487523992322
20160608,16581,17007,16428,16977,267491,-0.017965482711904342
20160607,16581,16764,16398,16642,267733,0.020129792092296598
20160603,16642,16672,16520,16520,133683,0.00738498789346247
20160602,16611,16794,16520,16550,178082,-0.0018126888217522659
20160601,16886,16916,16520,16642,281919,-0.005528181708929215
20160531,16611,16977,16550,16886,394140,-0.014449840104228355
20160530,16672,16855,16520,16520,219983,0.02215496368038741
20160527,16337,16764,16245,16672,285118,-0.009117082533589251
20160526,16337,16398,16276,16276,187505,0.02433030228557385
20160525,16489,16611,16306,16306,272000,-0.00183981356555869
20160524,16581,16672,16337,16367,277683,-0.003727011669823425
20160523,16764,16916,16581,16733,187980,-0.02187294567620869
20160520,16581,16855,16489,16764,299025,-0.001849200668098306
20160519,17373,17404,16642,16794,464181,-0.0017863522686673813
20160518,17465,17617,17312,17312,241456,-0.029921441774491683
20160517,18074,18166,17404,17465,395377,-0.008760377898654451
20160516,18013,18105,17800,17800,196504,-0.018820224719101122
20160513,17373,17952,17373,17952,410741,-0.008467023172905526
20160512,17282,17587,17221,17373,343532,0.033327577275082024
20160511,17709,17739,17373,17556,285281,-0.010423786739576214
20160510,17251,17739,17190,17709,296325,-0.008639674741656785
20160509,17830,17983,17404,17434,412890,0.01577377538143857
20160504,17983,18013,17769,17800,283408,-0.02056179775280899
20160503,17739,18105,17739,17983,366291,-0.010176277595506867
20160502,17891,17922,17556,17617,287122,0.020775387409888175
20160429,17709,17861,17587,17800,396954,-0.010280898876404494
20160428,17739,17891,17678,17709,299617,0.005138630075103055
20160427,17769,18013,17678,17709,409379,0.0
20160426,18105,18135,17526,17678,1149782,0.0017535920352981106
20160425,19293,19598,17952,18135,1433641,-0.025199889716018747
20160422,18867,18867,18471,18562,536653,-0.02300398663937076
20160421,19080,19293,18531,18928,778489,-0.01933643279797126
20160420,19568,19690,19111,19111,472502,-0.00957563706765737
20160419,19172,19751,19172,19568,535639,-0.023354456255110383
20160418,19293,19507,19080,19202,558111,0.019060514529736484
20160415,20055,20299,19598,19598,520434,-0.020206143484028983
20160414,19385,20086,19385,20055,806458,-0.022787334829219647
20160412,19629,19659,19446,19598,336051,0.023318705990407185
20160411,18958,19598,18928,19507,855236,0.004664992054134414
20160408,18653,19111,18410,18958,480427,0.028958750923093152
20160407,18227,18989,17952,18836,450186,0.006476959014652793
20160406,18013,18440,17952,18227,283535,0.03341197125144017
20160405,18410,18653,17587,18044,721808,0.010141875415650632
20160404,18836,18867,18562,18714,276429,-0.0358020733140964
20160401,18897,19141,18684,18958,574847,-0.012870555965819179
20160331,18836,19080,18714,18897,449911,0.0032280256125310895
20160330,18745,18806,18562,18714,357862,0.009778775248477076
20160329,18074,18714,18074,18592,579556,0.006561962134251291
20160328,17983,18105,17891,18013,164906,0.03214345195136845
20160325,17952,18074,17739,17922,346308,0.005077558308224529
20160324,18349,18410,17952,18227,270150,-0.01673341745761782
20160323,18196,18410,18074,18257,392211,-0.0016432053458947254
20160322,18410,18562,18074,18531,371411,-0.014786034212940478
20160321,18928,19050,18440,18592,347395,-0.0032809810671256454
20160318,18440,18745,18166,18745,432877,-0.008162176580421445
20160317,18562,18684,18410,18471,358850,0.014834064208759677
20160316,17983,18592,17952,18531,524730,-0.0032378177108628786
20160315,18288,18592,18044,18135,483362,0.02183622828784119
20160314,19050,19080,17952,18440,645817,-0.01654013015184382
20160311,18562,18897,18501,18836,739451,-0.021023571883627096
20160310,18531,18653,18135,18653,673459,0.009810754302257009
20160309,17769,18410,17739,18410,1144784,0.013199348180336773
20160308,17922,18074,17434,17769,560822,0.03607406156789915
20160307,17312,17922,17190,17861,978932,-0.005150887408319803
20160304,16977,17190,16764,17099,836977,0.044564009591204164
20160303,16093,16733,16002,16733,877323,0.02187294567620869
20160302,15971,16032,15788,15971,211736,0.04771147705215704
20160229,15636,15971,15605,15666,196640,0.019468913570790246
20160226,15727,15788,15544,15575,196512,0.005842696629213483
20160225,16063,16154,15575,15697,374435,-0.007772185767981143
20160224,16306,16337,15971,16093,205677,-0.02460697197539303
20160223,15971,16428,15941,16245,422016,-0.00935672514619883
20160222,15453,15910,15422,15910,252709,0.021055939660590824
20160219,15331,15605,15270,15605,182344,0.019545017622556872
20160218,15697,15697,15483,15514,169726,0.005865669717674359
20160217,15240,15788,15240,15422,225118,0.005965503825703541
20160216,15422,15483,15118,15362,177412,0.0039057414399166776
20160215,14965,15422,14843,15422,213133,-0.0038905459732849175
20160212,14996,15179,14569,14843,339441,0.03900828673448764
20160211,14813,15301,14782,15057,286589,-0.014212658564123
20160205,15666,15819,15514,15544,245081,-0.03133041688111168
20160204,15819,15971,15697,15819,268055,-0.017384158290663126
20160203,15636,15971,15453,15819,435621,0.0
20160202,15544,15758,15392,15697,353392,0.007772185767981143
20160201,15544,15727,15362,15636,467648,0.003901253517523663
20160129,15240,15240,14904,15087,219467,0.036388944124080336
20160128,14782,15179,14691,15179,265381,-0.006061005336319916
20160127,14813,15057,14660,14782,298975,0.026856988228927074
20160126,14630,14874,14478,14630,199329,0.01038961038961039
20160125,14691,14904,14539,14813,248439,-0.012354013366637414
20160122,14264,14782,14234,14539,383593,0.018845862851640416
20160121,14203,14569,13929,14142,619296,0.028072408428793664
20160120,14630,14691,14112,14142,584612,0.0
20160119,15087,15179,14630,14721,528855,-0.03933156714897086
20160118,15240,15392,15148,15179,255323,-0.030173265696027407
20160115,15605,15636,15240,15240,291430,-0.0040026246719160104
20160114,15544,15697,15240,15453,391605,-0.013783731314307901
20160113,15666,15971,15605,15788,206992,-0.021218647073726882
20160112,15971,16093,15514,15544,240069,0.015697375193000514
20160111,15514,16002,15514,15819,267792,-0.017384158290663126
20160108,15849,15941,15422,15636,599126,0.01170376055257099
20160107,16002,16215,15941,16002,206265,-0.022872140982377203
20160106,16276,16337,16002,16063,383877,-0.003797547158065119
20160105,16337,16672,16093,16184,484290,-0.007476520019772615
20160104,16946,16946,16459,16459,303531,-0.016708183972294795
20151230,17190,17190,16794,16886,317166,-0.025287220182399622
20151229,17221,17221,16946,17038,165091,-0.008921234886723793
20151228,17495,17495,17099,17099,209512,-0.00356746008538511
20151224,17190,17404,17099,17221,223008,-0.0070843737297485625
20151223,17190,17282,17038,17160,184209,0.003554778554778555
20151222,17251,17282,16946,17129,237439,0.0018097962519703426
20151221,17556,17709,17129,17221,329184,-0.005342314615875966
20151218,17434,17678,17312,17404,452801,-0.010514824178349804
20151217,16886,17343,16855,17251,517850,0.008869051069503217
20151216,16794,16886,16672,16672,184690,0.034728886756238
20151215,16611,16764,16520,16581,227406,0.0054882093962969666
20151214,17038,17038,16611,16672,222686,-0.005458253358925144
20151211,17343,17343,17007,17038,250743,-0.0214813945298744
20151210,16581,17282,16581,17282,645374,-0.014118736257377619
20151209,16733,16764,16520,16581,224083,0.04227730534949641
20151208,16946,16977,16581,16581,321155,0.0
20151207,17007,17129,16794,16794,257428,-0.012683101107538406
20151204,16916,17038,16825,16916,227069,-0.0072121068810593525
20151203,17160,17160,16886,16977,235578,-0.003593096542380868
20151202,17068,17251,16946,16977,327515,0.0
20151201,17190,17282,16977,17038,397379,-0.003580232421645733
20151130,17190,17251,16855,17251,362563,-0.012347110312445656
20151127,17099,17587,17099,17160,290984,0.005303030303030303
20151126,17007,17160,16977,17038,261292,0.007160464843291466
20151125,17099,17221,16916,16977,266515,0.003593096542380868
20151124,17404,17404,17068,17099,247847,-0.00713492017077022
20151123,17495,17556,17251,17282,217912,-0.010589052193033214
20151120,17404,17739,17373,17465,342579,-0.010478099055253364
20151119,17160,17434,17099,17221,218778,0.014168747459497125
20151118,17404,17830,16977,17068,389877,0.008964143426294821
20151117,16855,17709,16855,17465,487701,-0.02273117663899227
20151116,17007,17038,16611,16794,570387,0.039954745742527095
20151113,17251,17983,17190,17373,483761,-0.033327577275082024
20151112,17800,17922,17343,17465,555953,-0.005267678213569997
20151111,17830,18105,17769,17769,306104,-0.017108447295852328
20151110,18288,18379,17983,18044,453900,-0.015240523165595212
20151109,18745,18806,18501,18501,383542,-0.02470136749364899
20151106,19080,19141,18806,18897,192834,-0.02095570725511986
20151105,19202,19202,18867,18928,230378,-0.0016377852916314454
20151104,19050,19233,18928,19111,207233,-0.00957563706765737
20151103,19019,19141,18836,18928,298590,0.00966821639898563
20151102,18745,18928,18653,18836,226418,0.004884264174984073
20151030,19172,19293,18775,18806,386741,0.0015952355631181539
20151029,19507,19537,19111,19141,367473,-0.017501697925918186
20151028,19720,19751,19415,19476,302015,-0.017200657219141508
20151027,19751,19781,19629,19690,259089,-0.010868461147790756
20151026,19598,19690,19507,19690,226331,0.0
20151023,19507,19751,19446,19598,293095,0.004694356566996632
20151022,19720,19751,19385,19385,317946,0.010987877224658242
20151021,19568,19842,19507,19629,423758,-0.0124305873961995
20151020,19476,19568,19385,19568,201818,0.003117334423548651
20151019,19476,19568,19324,19476,343061,0.00472376257958513
20151016,19720,19781,19537,19568,246746,-0.004701553556827474
20151015,19598,19812,19507,19568,435042,0.0
20151014,19629,19720,19324,19629,306650,-0.003107646849049875
20151013,20055,20238,19568,19568,552252,0.003117334423548651
20151012,19385,19964,19354,19903,472015,-0.016831633422097172
20151008,19354,19507,19233,19354,315368,0.028366229203265474
20151007,19324,19537,19202,19324,478289,0.001552473607948665
20151006,20086,20116,19629,19690,372463,-0.018588115794819705
20151005,20147,20208,19842,19934,394427,-0.012240393297883014
20151002,19659,19995,19659,19842,436955,0.004636629372039109
20151001,19202,19568,19202,19507,214126,0.017173322397088225
20150930,18989,19293,18897,19111,269111,0.02072105070378316
20150925,19385,19446,19111,19293,216082,-0.009433473280464417
20150924,19385,19415,19172,19263,172553,0.001557389814670612
20150923,19690,19690,19050,19141,512154,0.006373752677498563
20150922,20055,20055,19751,19873,377257,-0.0368338952347406
20150921,19903,20391,19812,19964,674408,-0.00455820476858345
20150918,19629,19842,19537,19659,498563,0.01551452261050918
20150917,19873,19934,19568,19598,397717,0.0031125625063782017
20150916,19507,19781,19446,19751,529200,-0.007746443218064908
20150915,19629,19690,19233,19324,346469,0.022096874353135995
20150914,19385,19720,19354,19537,403675,-0.010902390336284998
20150911,19629,19903,19233,19233,502156,0.015806166484687776
20150910,19324,19812,19141,19812,616400,-0.029224712295578437
20150909,18958,19476,18836,19385,514108,0.02202734072736652
20150908,18623,18958,18440,18684,369043,0.03751873260543781
20150907,18592,19050,18410,18623,377940,0.00327551951887451
20150904,19019,19233,18562,18623,511665,0.0
20150903,19385,19537,18958,18989,482429,-0.01927431670967402
20150902,19172,19598,19141,19293,455128,-0.015757010314621882
20150901,19690,20116,19507,19507,610735,-0.010970420874557851
20150831,20116,20299,19690,20299,494088,-0.03901670033006552
20150828,19873,20147,19812,20025,547909,0.013682896379525593
20150827,20543,20604,19873,19964,478931,0.0030554998998196755
20150826,19507,20299,19476,20269,640932,-0.015047609650204746
20150825,19141,19812,18653,19354,792416,0.04727704867210913
20150824,18592,19172,18288,18745,658028,0.0324886636436383
20150821,18714,19111,18653,18897,754632,-0.008043604804995502
20150820,19324,20330,19324,19629,745590,-0.037291762188598504
20150819,20696,20726,19324,19537,1094556,0.0047090136663766186
20150818,21427,21549,20787,20878,842076,-0.06423029025768752
20150817,21701,21854,21336,21488,496996,-0.028387937453462398
20150813,21762,22494,21671,22098,581159,-0.027604308082179382
20150812,22738,23043,21549,21854,755776,0.011165004118239223
20150811,23195,23286,22799,22799,592562,-0.04144918636782315
20150810,22890,23530,22616,23469,732977,-0.028548297754484638
20150807,22799,22799,22311,22463,381937,0.04478475715621244
20150806,23134,23317,22860,22921,382874,-0.019981676192138215
20150805,23317,23866,22768,22829,724906,0.004029961890577774
20150804,21244,23347,21122,23195,2059915,-0.01577926277214917
20150803,21458,21701,20635,20817,914851,0.11423355911034251
20150731,21153,21945,21092,21397,1054072,-0.027106603729494787
20150730,23073,23073,21671,21701,1235398,-0.014008571033592923
20150729,22982,23164,22799,22921,395951,-0.05322629902709306
20150728,23256,23408,22738,22829,761278,0.004029961890577774
20150727,24170,24170,23347,23530,611770,-0.029791755206119847
20150724,23957,24231,23530,24170,1072954,-0.026479106330161355
20150723,23225,23987,23043,23987,1077991,0.007629132446741985
20150722,23103,23286,22707,22860,651850,0.049300087489063865
20150721,23469,23713,22860,22982,1122812,-0.005308502306152641
20150720,23805,24018,23225,23439,828962,-0.019497418831861426
20150717,24109,24384,23317,23774,1149571,-0.01409102380752082
20150716,23774,24567,23591,24048,9033490,-0.011393878908848968
20150715,24658,24688,24018,24048,886940,0.0
20150714,24810,24871,24018,24048,657775,0.0
20150713,24414,24719,24231,24658,452255,-0.024738421607591855
20150710,24445,24475,24079,24231,512702,0.017622054393132764
20150709,24993,25298,23744,24201,1608675,0.0012396181975951406
20150708,26548,26761,25542,25603,601561,-0.0547592079053236
20150707,25969,27127,25633,26548,1506544,-0.03559590176284466
20150706,24871,25969,24810,25115,587819,0.05705753533744774
20150703,26182,26487,25268,25298,583160,-0.007233773420823781
20150702,25908,26731,25542,26152,1340797,-0.032655246252676656
20150701,24749,25786,24170,25511,807066,0.02512641605581906
20150630,23012,24749,22982,24688,632715,0.03333603370058328
20150629,23408,23622,23012,23103,380538,0.06860580876942389
20150626,24262,24262,23652,23835,296970,-0.030711139081183135
20150625,24170,24536,23957,24262,278766,-0.017599538372763995
20150624,24231,24658,23957,24353,418957,-0.0037367059499856282
20150623,23987,24231,23561,24201,494949,0.006280732201148713
20150622,23622,24201,23622,23987,835818,0.00892149914537041
20150619,21945,23256,21823,23073,1011687,0.039613400944827286
20150618,21823,22067,21549,21762,509098,0.06024262475875379
20150617,21793,21823,21214,21701,535028,0.002810930371872264
20150616,21458,21854,21214,21793,634799,-0.004221539026292846
20150615,22524,22524,21427,21458,817184,0.015611893000279617
20150612,23530,23805,22677,22860,546033,-0.06132983377077865
20150611,23164,23622,22829,23225,612837,-0.01571582346609257
20150610,24353,24384,23043,23195,1023595,0.0012933821944384565
20150609,24018,24658,23987,24231,608035,-0.042755148363666375
20150608,23469,24109,23256,23713,433151,0.021844557837473116
20150605,23347,23896,23347,23774,342498,-0.002565828215697821
20150604,23652,23683,23317,23530,498187,0.010369740756481088
20150603,22951,23866,22951,23591,488104,-0.002585731846890763
20150602,23652,24079,23347,23530,568560,0.002592435189120272
20150601,24079,24079,23469,23683,801472,-0.0064603301946543935
20150529,24688,25176,24658,24658,424616,-0.039540919782626326
20150528,25450,25450,24810,25024,456557,-0.014625959079283888
20150527,25725,26152,25115,25146,611219,-0.004851666268989104
20150526,26974,26974,25542,25664,504735,-0.020183915211970074
20150522,26456,26792,26030,26792,389410,-0.042102120035831594
20150521,26670,26731,25969,26578,514789,0.008051772142373391
20150520,25359,26792,25176,26670,700645,-0.0034495688038995126
20150519,25237,25633,24902,25024,460325,0.06577685421994885
20150518,26212,26334,25298,25359,534271,-0.013210300090697583
20150515,27188,27249,26334,26395,407457,-0.03924985792763781
20150514,26700,26974,26487,26609,196938,-0.00804239167199068
20150513,26395,27127,26395,26853,157002,-0.009086508025174096
20150512,27432,27493,26487,26731,392798,0.004563989375631289
20150511,27371,27828,27127,27493,353814,-0.027716145928054412
20150508,27096,27584,27005,27066,360513,0.01577625064656765
20150507,26091,26639,26091,26639,359701,0.016029130222605954
20150506,27371,27615,26060,26152,617634,0.01862190272254512
20150504,28224,28316,27401,27797,316207,-0.059179048098715686
20150430,28438,28590,27889,27919,359125,-0.004369784018052223
20150429,29382,29443,28377,28651,397012,-0.025548846462601655
20150428,29596,29687,28956,29261,322668,-0.020846861009534874
20150427,28895,29626,28895,29382,342451,-0.004118167585596624
20150424,29809,30053,28712,28803,755296,0.020102072700760337
20150423,29474,30236,29291,30114,532783,-0.04353456863917115
20150422,29687,29962,28956,29261,505805,0.02915143023136598
20150421,30175,30205,29413,29443,594078,-0.006181435315694732
20150420,29504,30236,29504,30236,497065,-0.026227014155311548
20150417,30388,30785,29687,29870,844910,0.012253096752594577
20150416,30480,30663,29962,30388,627593,-0.01704620244833487
20150415,31760,32187,30724,31089,559293,-0.022548168162372543
20150414,32369,33040,31699,32004,360741,-0.028590176227971505
20150413,32065,32735,31821,32369,328528,-0.011276221075720598
20150410,31394,32248,31394,31882,341113,0.015275076845869142
20150409,32918,33284,31394,31760,421634,0.0038413098236775817
20150408,31699,32248,31333,32126,395727,-0.011392641474195355
20150407,31882,32126,30967,32065,596041,0.0019023857788866365
20150406,32674,32857,31882,32309,356041,-0.007552075273143706
20150403,31882,32735,31516,32248,804366,0.0018915901761349541
20150402,30602,31943,30541,31272,942805,0.031210028140189305
20150401,29718,31028,29535,30906,1351499,0.011842360706658901
20150331,29748,30053,29474,29596,321400,0.04426273820786593
20150330,29200,30449,29200,29718,658736,-0.004105256073760011
20150327,28712,29382,28620,29047,241533,0.023100492305573726
20150326,29809,29870,29078,29078,277537,-0.0010660980810234541
20150325,29779,30144,29413,30053,412762,-0.032442684590556686
20150324,28498,29809,28498,29718,427848,0.011272629382865603
20150323,29535,29565,28742,28773,247904,0.032843290584923364
20150320,28773,29382,28498,29352,315098,-0.01972608340147179
20150319,28895,29413,28438,29291,440415,0.002082550954218019
20150318,29261,29382,28712,28895,449255,0.013704793216819519
20150317,28803,29504,28559,28864,750349,0.0010740022172949003
20150316,27127,28803,26974,28346,905859,0.0182741833062866
20150313,27736,27950,26456,26731,673128,0.06041674460364371
20150312,26639,27615,26334,27340,543509,-0.022275054864667153
20150311,27371,27584,26792,26792,513069,0.020453866825918186
20150310,28041,28285,27462,27493,345670,-0.025497399338013312
20150309,28377,28529,27950,27980,231694,-0.01740528949249464
20150306,28377,28559,27950,28438,460948,-0.016105211336943526
20150305,28620,28986,28316,28346,328394,0.003245607845904184
20150304,29017,29230,28346,28468,605404,-0.004285513559083884
20150303,29870,30144,28864,29017,623724,-0.01891994348140745
20150302,30358,30724,29748,30114,538319,-0.03642823935710965
20150227,29352,30602,28956,30602,893818,-0.015946670152277628
20150226,28041,29321,27493,29321,789060,0.04368882370996897
20150225,27554,28559,27371,28224,551444,0.03886763038548753
20150224,28041,28041,27249,27462,581997,0.027747432816255187
20150223,28072,28742,27950,28011,340225,-0.019599443075934454
20150217,27889,28285,27767,28041,189737,-0.0010698619878035734
20150216,28285,28346,27706,27767,277117,0.009867828717542406
20150213,28620,29291,28285,28407,258026,-0.022529658182842256
20150212,28742,28803,28133,28651,177090,-0.008516282154200552
20150211,28377,28925,27858,28681,290598,-0.0010459886335901817
20150210,28834,28834,27676,28194,355685,0.017273178690501524
20150209,28956,29139,28438,28956,240159,-0.02631578947368421
20150206,28285,29443,27858,28956,400939,0.0
20150205,28651,28712,27980,28285,407977,0.023722821283365742
20150204,27159,28114,26725,27767,948474,0.018655238232434184
20150203,26956,27420,26348,27159,554111,0.02238668581317427
20150202,26783,27709,26493,27072,581713,0.0032136524822695034
20150130,27391,27796,27130,27506,552428,-0.015778375627135896
20150129,25885,27796,25740,27043,1303447,0.017120881558998633
20150128,25422,25827,25364,25682,237003,0.052994315084494974
20150127,25103,25740,25074,25740,362553,-0.0022533022533022533
20150126,25480,25827,24901,25103,453636,0.025375453133091662
20150123,25480,25711,25190,25480,308761,-0.01479591836734694
20150122,26175,26261,24958,25103,479753,0.015018125323666495
20150121,26232,26406,25740,26059,322869,-0.036685981810506925
20150120,25422,25914,25364,25914,286380,0.005595431041136066
20150119,25885,25914,25335,25480,313571,0.01703296703296703
20150116,26059,26117,25509,25827,317507,-0.013435551941766368
20150115,26551,26551,25682,26146,550593,-0.012200719039241184
20150114,26580,26812,26175,26638,394501,-0.018469855094226294
