일자,시가,고가,저가,종가,거래량,변화량
20100507,14960,16040,14780,15900,1832185,-0.01509433962264151
20100506,14800,15640,14780,15280,1949345,0.04057591623036649
20100504,14340,15120,14220,15060,5094815,0.014608233731739707
20100503,13420,13900,13380,13800,2545285,0.09130434782608696
20100430,13500,13640,13260,13320,561620,0.036036036036036036
20100429,13600,13600,13360,13600,292365,-0.020588235294117647
20100428,13540,13640,13400,13640,521300,-0.002932551319648094
20100427,13720,13880,13520,13800,449945,-0.011594202898550725
20100426,13820,13940,13660,13800,284155,0.0
20100423,13840,13860,13740,13780,188245,0.001451378809869376
20100422,13860,13860,13660,13800,211275,-0.0014492753623188406
20100421,13860,13900,13700,13800,408750,0.0
20100420,13700,13800,13620,13800,292880,0.0
20100419,13480,13760,13440,13700,675250,0.0072992700729927005
20100416,13600,13660,13380,13660,387755,0.0029282576866764276
20100415,13400,13700,13220,13700,426335,-0.00291970802919708
20100414,13100,13400,13040,13400,484185,0.022388059701492536
20100413,13140,13140,12860,13100,549890,0.022900763358778626
20100412,13280,13280,12980,13140,494590,-0.0030441400304414
20100409,13300,13380,13100,13300,484400,-0.012030075187969926
20100408,13540,13600,13220,13220,1283505,0.006051437216338881
20100407,13800,13800,13500,13600,604325,-0.027941176470588237
20100406,13800,14080,13600,13740,426935,-0.010189228529839884
20100405,13860,13960,13740,13820,1888935,-0.005788712011577424
20100402,13740,13900,13560,13900,457350,-0.0057553956834532375
20100401,13420,13800,13180,13720,1274150,0.013119533527696793
20100331,13720,13720,13300,13480,431715,0.017804154302670624
20100330,13660,13660,13360,13660,523380,-0.013177159590043924
20100329,13580,13680,13480,13580,402605,0.005891016200294551
20100326,13840,13840,13640,13660,265150,-0.005856515373352855
20100325,13720,13860,13620,13760,515385,-0.007267441860465116
20100324,13760,13860,13640,13700,456840,0.004379562043795621
20100323,13900,13900,13600,13680,404855,0.0014619883040935672
20100322,13780,13980,13580,13800,389315,-0.008695652173913044
20100319,13820,13900,13660,13740,437360,0.004366812227074236
20100318,13620,13820,13600,13820,244710,-0.005788712011577424
20100317,13520,13920,13520,13740,1031365,0.005822416302765648
20100316,13560,13560,13380,13400,140975,0.025373134328358207
20100315,13520,13660,13400,13500,177845,-0.007407407407407408
20100312,13700,13800,13500,13540,298455,-0.0029542097488921715
20100311,13700,13900,13620,13760,505360,-0.015988372093023256
20100310,13520,13720,13440,13680,254060,0.005847953216374269
20100309,13700,13740,13400,13440,627140,0.017857142857142856
20100308,13760,13860,13620,13760,385450,-0.023255813953488372
20100305,13660,13760,13560,13760,335565,0.0
20100304,13860,14000,13540,13560,494515,0.014749262536873156
20100303,14120,14160,13860,13940,296260,-0.027259684361549498
20100302,14100,14280,13640,14020,380125,-0.005706134094151213
20100226,14140,14180,13860,14060,183300,-0.002844950213371266
20100225,14480,14500,13960,14160,262520,-0.007062146892655367
20100224,14540,14540,14240,14360,185425,-0.013927576601671309
20100223,14360,14700,14220,14560,272600,-0.013736263736263736
20100222,14280,14360,14180,14320,142775,0.01675977653631285
20100219,14380,14580,14140,14160,147940,0.011299435028248588
20100218,14580,14780,14240,14500,249955,-0.023448275862068966
20100217,14520,14580,14300,14580,324515,-0.0054869684499314125
20100216,14220,14500,14100,14360,219965,0.01532033426183844
20100212,14520,14700,14160,14380,726240,-0.0013908205841446453
20100211,13920,14360,13920,14300,552580,0.005594405594405594
20100210,13440,13940,13440,13840,566680,0.033236994219653176
20100209,13220,13460,13220,13420,410885,0.03129657228017884
20100208,13500,13520,13280,13300,315915,0.009022556390977444
20100205,13420,13560,13240,13560,607545,-0.019174041297935103
20100204,14380,14380,13920,14000,542250,-0.03142857142857143
20100203,14720,14760,14040,14440,811220,-0.030470914127423823
20100202,14520,14600,14340,14560,582560,-0.008241758241758242
20100201,14120,14400,14000,14360,373640,0.013927576601671309
20100129,14120,14600,14000,14120,668315,0.0169971671388102
20100128,14000,14500,13780,14480,734660,-0.024861878453038673
20100127,14000,14060,13540,13940,834180,0.03873744619799139
20100126,14420,14560,13840,14100,816010,-0.011347517730496455
20100125,14180,14500,14020,14420,659380,-0.022191400832177532
20100122,14520,14700,14320,14580,547085,-0.010973936899862825
20100121,14900,15260,14580,14800,905795,-0.014864864864864866
20100120,15000,15020,14420,14980,963990,-0.012016021361815754
20100119,15420,15460,14660,15000,848275,-0.0013333333333333333
20100118,15300,15660,14920,15380,812150,-0.0247074122236671
20100115,14400,15700,14340,15500,1462635,-0.007741935483870968
20100114,14400,14780,14140,14220,664840,0.090014064697609
20100113,14400,14460,14120,14360,351985,-0.009749303621169917
20100112,14260,14500,14100,14500,490710,-0.009655172413793104
20100111,14640,14680,14180,14400,628700,0.006944444444444444
20100108,14700,14700,14020,14580,574090,-0.012345679012345678
20100107,14860,14960,14420,14680,496205,-0.006811989100817439
20100106,14920,15040,14600,14860,362265,-0.012113055181695828
20100105,14600,15060,14440,14800,620780,0.004054054054054054
20100104,14060,14840,13820,14680,794880,0.008174386920980926
