일자,시가,고가,저가,종가,거래량,변화량
20100203,15391,15889,15120,15844,974940,0.014264074728603887
20100202,14305,15120,14214,15120,726485,0.04788359788359788
20100201,14350,14531,13897,14169,229171,0.06711835697649798
20100129,14576,14576,14124,14441,279696,-0.018835260716016898
20100128,14893,14984,14350,14848,266087,-0.027411099137931036
20100127,14758,14984,14576,14712,458604,0.009244154431756389
20100126,14939,15210,14260,14531,367227,0.012456128277475742
20100125,14984,15437,14803,15029,1425380,-0.033135937188103
20100122,15527,15572,15074,15391,377515,-0.02352023910077318
20100121,15346,15754,14893,15663,611537,-0.017365766455979058
20100120,15708,16025,15301,15391,664180,0.017672665843674874
20100119,15799,16070,15301,15572,833439,-0.011623426663241716
20100118,15618,16704,15256,15346,2046908,0.014726964681350188
20100115,14350,15935,14350,15527,2393413,-0.011657113415341019
20100114,14033,14169,13897,14079,138352,0.10284821365153775
20100113,14169,14395,13943,13943,182072,0.009753998422147313
20100112,14486,14531,14169,14260,161744,-0.02223001402524544
20100111,14486,14848,14305,14441,305246,-0.012533758049996537
20100108,14441,14622,14033,14486,240416,-0.003106447604583736
20100107,14758,14758,14169,14305,377506,0.012652918559944076
20100106,14441,15029,14260,14622,850068,-0.021679660785118314
20100105,14260,14441,14169,14305,353237,0.022160083886752883
20100104,13716,14395,13671,14124,560089,0.01281506655338431
